index,date,open,high,low,close,volume,dividends,stock splits
2451,2024-07-12 03:00:00,0.1073020697,0.1073020697,0.1061404571,0.1061404571,0,0.0000000000,0.0000000000
2452,2024-07-12 04:00:00,0.1061760858,0.1062271073,0.1056616083,0.1061500460,4525952,0.0000000000,0.0000000000
2453,2024-07-12 05:00:00,0.1062166765,0.1064967960,0.1061264426,0.1061364934,0,0.0000000000,0.0000000000
2454,2024-07-12 06:00:00,0.1061409712,0.1068261638,0.1061342135,0.1066451222,3703552,0.0000000000,0.0000000000
2455,2024-07-12 07:00:00,0.1065803394,0.1067041904,0.1057220548,0.1060666516,522880,0.0000000000,0.0000000000
2456,2024-07-12 08:00:00,0.1060913056,0.1064427793,0.1060913056,0.1063813865,29952,0.0000000000,0.0000000000
2457,2024-07-12 09:00:00,0.1063853949,0.1064048931,0.1052895933,0.1053346545,4041280,0.0000000000,0.0000000000
2458,2024-07-12 10:00:00,0.1054279804,0.1058034971,0.1050316095,0.1057723463,16370560,0.0000000000,0.0000000000
2459,2024-07-12 11:00:00,0.1057778597,0.1058399007,0.1055576131,0.1057506502,523136,0.0000000000,0.0000000000
2460,2024-07-12 12:00:00,0.1057709381,0.1061521098,0.1057303324,0.1061268449,0,0.0000000000,0.0000000000
2461,2024-07-12 13:00:00,0.1061931178,0.1073241085,0.1061931178,0.1072921157,0,0.0000000000,0.0000000000
2462,2024-07-12 14:00:00,0.1072595716,0.1072797403,0.1065999940,0.1066325381,0,0.0000000000,0.0000000000
2463,2024-07-12 15:00:00,0.1066881195,0.1073994264,0.1066881195,0.1073850244,0,0.0000000000,0.0000000000
2464,2024-07-12 16:00:00,0.1073245183,0.1078568622,0.1071001664,0.1073714942,0,0.0000000000,0.0000000000
2465,2024-07-12 17:00:00,0.1075352058,0.1077970788,0.1072635502,0.1076168939,1726400,0.0000000000,0.0000000000
2466,2024-07-12 18:00:00,0.1075743064,0.1082657129,0.1074035540,0.1080435365,5619872,0.0000000000,0.0000000000
2467,2024-07-12 19:00:00,0.1080201864,0.1080556288,0.1074839830,0.1074839830,1335744,0.0000000000,0.0000000000
2468,2024-07-12 20:00:00,0.1074654981,0.1074764207,0.1064371839,0.1073585153,361440,0.0000000000,0.0000000000
2469,2024-07-12 21:00:00,0.1073527783,0.1073841304,0.1070858240,0.1070892364,0,0.0000000000,0.0000000000
2470,2024-07-12 22:00:00,0.1070956141,0.1075016931,0.1070841923,0.1074987501,0,0.0000000000,0.0000000000
2471,2024-07-12 23:00:00,0.1075259149,0.1076849326,0.1073713750,0.1076849326,0,0.0000000000,0.0000000000
2472,2024-07-13 00:00:00,0.1076846570,0.1079056785,0.1074473858,0.1079047769,0,0.0000000000,0.0000000000
2473,2024-07-13 01:00:00,0.1079079360,0.1082157716,0.1078553572,0.1079886407,0,0.0000000000,0.0000000000
2474,2024-07-13 02:00:00,0.1079911962,0.1079911962,0.1075817198,0.1078479812,0,0.0000000000,0.0000000000
2475,2024-07-13 03:00:00,0.1079044789,0.1081992835,0.1078867689,0.1079889089,0,0.0000000000,0.0000000000
2476,2024-07-13 04:00:00,0.1079895943,0.1079895943,0.1075684279,0.1076396629,0,0.0000000000,0.0000000000
2477,2024-07-13 05:00:00,0.1076360047,0.1087673455,0.1075738370,0.1087530479,8091296,0.0000000000,0.0000000000
2478,2024-07-13 06:00:00,0.1087858006,0.1092327833,0.1086927503,0.1089739799,0,0.0000000000,0.0000000000
2479,2024-07-13 07:00:00,0.1089758202,0.1092989817,0.1088553369,0.1092910767,0,0.0000000000,0.0000000000
2480,2024-07-13 08:00:00,0.1093441397,0.1094713062,0.1088477597,0.1088640466,840512,0.0000000000,0.0000000000
2481,2024-07-13 09:00:00,0.1088386327,0.1099389195,0.1088191494,0.1099389195,575488,0.0000000000,0.0000000000
2482,2024-07-13 10:00:00,0.1100192741,0.1100192741,0.1092161983,0.1095489562,0,0.0000000000,0.0000000000
2483,2024-07-13 11:00:00,0.1095786020,0.1097991690,0.1094366014,0.1096455380,0,0.0000000000,0.0000000000
2484,2024-07-13 12:00:00,0.1096454859,0.1104429364,0.1095141247,0.1100635454,730080,0.0000000000,0.0000000000
2485,2024-07-13 13:00:00,0.1100580245,0.1100871712,0.1096859947,0.1100258827,0,0.0000000000,0.0000000000
2486,2024-07-13 14:00:00,0.1100258157,0.1100258157,0.1093342677,0.1096668318,0,0.0000000000,0.0000000000
2487,2024-07-13 15:00:00,0.1096752137,0.1109842062,0.1094134748,0.1107946709,7055904,0.0000000000,0.0000000000
2488,2024-07-13 16:00:00,0.1107939333,0.1108066961,0.1100015491,0.1100159287,125376,0.0000000000,0.0000000000
2489,2024-07-13 17:00:00,0.1101007387,0.1111867726,0.1099573225,0.1111867726,13092128,0.0000000000,0.0000000000
2490,2024-07-13 18:00:00,0.1119991913,0.1120077223,0.1112651005,0.1113603264,16726016,0.0000000000,0.0000000000
2491,2024-07-13 19:00:00,0.1113525555,0.1124443635,0.1113515645,0.1124330610,7213312,0.0000000000,0.0000000000
2492,2024-07-13 20:00:00,0.1124111712,0.1125648245,0.1115954220,0.1116975471,3695296,0.0000000000,0.0000000000
2493,2024-07-13 21:00:00,0.1116942465,0.1117531136,0.1112315729,0.1116457358,6415136,0.0000000000,0.0000000000
2494,2024-07-13 22:00:00,0.1116567031,0.1127978489,0.1112037748,0.1127620116,17863136,0.0000000000,0.0000000000
2495,2024-07-13 23:00:00,0.1128446907,0.1128885150,0.1120311841,0.1123786420,23502336,0.0000000000,0.0000000000
2496,2024-07-14 00:00:00,0.1123792902,0.1135033593,0.1123241410,0.1135033593,26453504,0.0000000000,0.0000000000
2497,2024-07-14 01:00:00,0.1134887040,0.1144042611,0.1128026471,0.1140080094,24428352,0.0000000000,0.0000000000
2498,2024-07-14 02:00:00,0.1140044183,0.1140044183,0.1121475995,0.1123448387,18942528,0.0000000000,0.0000000000
2499,2024-07-14 03:00:00,0.1123461947,0.1129527166,0.1123461947,0.1127439588,6404160,0.0000000000,0.0000000000
2500,2024-07-14 04:00:00,0.1127464399,0.1137885973,0.1126393527,0.1133723184,12183552,0.0000000000,0.0000000000
2501,2024-07-14 05:00:00,0.1136239171,0.1139636859,0.1131172925,0.1139043346,4616512,0.0000000000,0.0000000000
2502,2024-07-14 06:00:00,0.1140020862,0.1140104905,0.1132849082,0.1133508012,4733504,0.0000000000,0.0000000000
2503,2024-07-14 07:00:00,0.1133519113,0.1139635146,0.1133413762,0.1137938872,1574976,0.0000000000,0.0000000000
2504,2024-07-14 08:00:00,0.1137259752,0.1141297147,0.1137136519,0.1138606369,3522112,0.0000000000,0.0000000000
2505,2024-07-14 09:00:00,0.1138756648,0.1142401770,0.1137380004,0.1140085235,0,0.0000000000,0.0000000000
2506,2024-07-14 10:00:00,0.1140254959,0.1140398160,0.1130816489,0.1130816489,0,0.0000000000,0.0000000000
2507,2024-07-14 11:00:00,0.1130177006,0.1131243184,0.1128148884,0.1128531247,7732608,0.0000000000,0.0000000000
2508,2024-07-14 12:00:00,0.1128761098,0.1128761098,0.1118030846,0.1118387356,0,0.0000000000,0.0000000000
2509,2024-07-14 13:00:00,0.1118695885,0.1121990010,0.1117081791,0.1119204536,0,0.0000000000,0.0000000000
2510,2024-07-14 14:00:00,0.1119163111,0.1121226177,0.1113504767,0.1121117100,1444288,0.0000000000,0.0000000000
2511,2024-07-14 15:00:00,0.1120606214,0.1127205938,0.1118541956,0.1127205938,0,0.0000000000,0.0000000000
2512,2024-07-14 16:00:00,0.1127770990,0.1129278168,0.1125065535,0.1127431244,0,0.0000000000,0.0000000000
2513,2024-07-14 17:00:00,0.1127963588,0.1129049286,0.1125274748,0.1125855744,0,0.0000000000,0.0000000000
2514,2024-07-14 18:00:00,0.1126204506,0.1128019467,0.1124805808,0.1126616523,0,0.0000000000,0.0000000000
2515,2024-07-14 19:00:00,0.1127250567,0.1127725244,0.1125708744,0.1126554757,0,0.0000000000,0.0000000000
2516,2024-07-14 20:00:00,0.1126741469,0.1130852029,0.1126679182,0.1129367054,0,0.0000000000,0.0000000000
2517,2024-07-14 21:00:00,0.1128580421,0.1150297746,0.1127184033,0.1149778143,17506272,0.0000000000,0.0000000000
2518,2024-07-14 22:00:00,0.1149376258,0.1151993424,0.1145842373,0.1151332185,7939456,0.0000000000,0.0000000000
2519,2024-07-14 23:00:00,0.1151064709,0.1164949462,0.1150616556,0.1154340208,14350592,0.0000000000,0.0000000000
2520,2024-07-15 00:00:00,0.1154228449,0.1163639203,0.1148091629,0.1162920371,1483136,0.0000000000,0.0000000000
2521,2024-07-15 01:00:00,0.1162863001,0.1170800701,0.1162278056,0.1169078276,0,0.0000000000,0.0000000000
2522,2024-07-15 02:00:00,0.1168963015,0.1187315285,0.1166263819,0.1186360344,18263488,0.0000000000,0.0000000000
2523,2024-07-15 03:00:00,0.1184812784,0.1184812784,0.1176751256,0.1179144308,18337920,0.0000000000,0.0000000000
2524,2024-07-15 04:00:00,0.1179019511,0.1179154068,0.1173855513,0.1175486222,0,0.0000000000,0.0000000000
2525,2024-07-15 05:00:00,0.1175465509,0.1183880046,0.1172887161,0.1180420667,0,0.0000000000,0.0000000000
2526,2024-07-15 06:00:00,0.1180413738,0.1189139411,0.1179649457,0.1188379675,3006592,0.0000000000,0.0000000000
2527,2024-07-15 07:00:00,0.1187781021,0.1190403774,0.1185828969,0.1188172027,9357824,0.0000000000,0.0000000000
2528,2024-07-15 08:00:00,0.1188160405,0.1196000129,0.1184654757,0.1184677109,11805376,0.0000000000,0.0000000000
2529,2024-07-15 09:00:00,0.1185411140,0.1185411140,0.1179355159,0.1179914773,28547904,0.0000000000,0.0000000000
2530,2024-07-15 10:00:00,0.1179439053,0.1181189865,0.1171123758,0.1171123758,2271040,0.0000000000,0.0000000000
2531,2024-07-15 11:00:00,0.1172000319,0.1174111292,0.1168645844,0.1171958894,9750080,0.0000000000,0.0000000000
2532,2024-07-15 12:00:00,0.1171883270,0.1181400716,0.1171883270,0.1174957305,4314176,0.0000000000,0.0000000000
2533,2024-07-15 13:00:00,0.1175153032,0.1182889715,0.1172903776,0.1177003831,20254784,0.0000000000,0.0000000000
2534,2024-07-15 14:00:00,0.1177377403,0.1187167838,0.1171186343,0.1187167838,7757312,0.0000000000,0.0000000000
2535,2024-07-15 15:00:00,0.1188090593,0.1197067201,0.1183942854,0.1186462268,37244672,0.0000000000,0.0000000000
2536,2024-07-15 16:00:00,0.1186510324,0.1211069524,0.1184688956,0.1210609600,39818944,0.0000000000,0.0000000000
2537,2024-07-15 17:00:00,0.1209413856,0.1209413856,0.1199578419,0.1201640368,29714560,0.0000000000,0.0000000000
2538,2024-07-15 18:00:00,0.1201536283,0.1211852133,0.1198984757,0.1211647764,22731008,0.0000000000,0.0000000000
2539,2024-07-15 19:00:00,0.1211779118,0.1220028847,0.1208618358,0.1210368052,37486080,0.0000000000,0.0000000000
2540,2024-07-15 20:00:00,0.1211207956,0.1229165792,0.1211207956,0.1225762442,24290240,0.0000000000,0.0000000000
2541,2024-07-15 21:00:00,0.1225806996,0.1230416819,0.1219689548,0.1219689548,0,0.0000000000,0.0000000000
2542,2024-07-15 22:00:00,0.1219647229,0.1246401966,0.1218887791,0.1241976172,20723712,0.0000000000,0.0000000000
2543,2024-07-15 23:00:00,0.1241882741,0.1253515184,0.1237022653,0.1252485812,0,0.0000000000,0.0000000000
2544,2024-07-16 00:00:00,0.1251639426,0.1272568256,0.1242963970,0.1250864267,63578432,0.0000000000,0.0000000000
2545,2024-07-16 01:00:00,0.1250813305,0.1259468049,0.1246333271,0.1259468049,9542976,0.0000000000,0.0000000000
2546,2024-07-16 02:00:00,0.1259529442,0.1262450516,0.1252832711,0.1261817366,0,0.0000000000,0.0000000000
2547,2024-07-16 03:00:00,0.1262219995,0.1262991279,0.1253851950,0.1261582077,0,0.0000000000,0.0000000000
2548,2024-07-16 04:00:00,0.1261824816,0.1265719831,0.1248573884,0.1251385212,3877952,0.0000000000,0.0000000000
2549,2024-07-16 05:00:00,0.1251343638,0.1253115237,0.1222448200,0.1222923845,36878016,0.0000000000,0.0000000000
2550,2024-07-16 06:00:00,0.1223808452,0.1232756376,0.1209099069,0.1209099069,31085824,0.0000000000,0.0000000000
2551,2024-07-16 07:00:00,0.1209162399,0.1222559214,0.1208348423,0.1210886240,28047424,0.0000000000,0.0000000000
2552,2024-07-16 08:00:00,0.1210188195,0.1213981360,0.1193714142,0.1203979477,20257664,0.0000000000,0.0000000000
2553,2024-07-16 09:00:00,0.1204628125,0.1215134487,0.1203386262,0.1214458346,5413632,0.0000000000,0.0000000000
2554,2024-07-16 10:00:00,0.1214583740,0.1224436015,0.1214353442,0.1220717281,11041280,0.0000000000,0.0000000000
2555,2024-07-16 11:00:00,0.1220832691,0.1223005429,0.1216051131,0.1222975627,3049792,0.0000000000,0.0000000000
2556,2024-07-16 12:00:00,0.1223054007,0.1230878383,0.1220121831,0.1221486330,5435776,0.0000000000,0.0000000000
2557,2024-07-16 13:00:00,0.1221252307,0.1229565889,0.1214892045,0.1225180551,0,0.0000000000,0.0000000000
2558,2024-07-16 14:00:00,0.1224508956,0.1229421869,0.1214405000,0.1229347661,17839680,0.0000000000,0.0000000000
2559,2024-07-16 15:00:00,0.1229269728,0.1257466674,0.1228647381,0.1257466674,7520832,0.0000000000,0.0000000000
2560,2024-07-16 16:00:00,0.1257677972,0.1268175393,0.1247034296,0.1259727627,21476864,0.0000000000,0.0000000000
2561,2024-07-16 17:00:00,0.1260237247,0.1265983582,0.1258690208,0.1261518151,0,0.0000000000,0.0000000000
2562,2024-07-16 18:00:00,0.1261687577,0.1265013069,0.1256401241,0.1260388643,0,0.0000000000,0.0000000000
2563,2024-07-16 19:00:00,0.1260526180,0.1262596101,0.1250972450,0.1255939901,0,0.0000000000,0.0000000000
2564,2024-07-16 20:00:00,0.1256418973,0.1260220706,0.1255807281,0.1256624609,0,0.0000000000,0.0000000000
2565,2024-07-16 21:00:00,0.1255901456,0.1256269068,0.1245619729,0.1245619729,0,0.0000000000,0.0000000000
2566,2024-07-16 22:00:00,0.1244782060,0.1244782060,0.1235912219,0.1241105497,0,0.0000000000,0.0000000000
2567,2024-07-16 23:00:00,0.1241189539,0.1251799166,0.1238850579,0.1249508336,0,0.0000000000,0.0000000000
2568,2024-07-17 00:00:00,0.1249329671,0.1265728176,0.1247672290,0.1258808076,0,0.0000000000,0.0000000000
2569,2024-07-17 01:00:00,0.1258919239,0.1275057793,0.1258919239,0.1261290014,115904,0.0000000000,0.0000000000
2570,2024-07-17 02:00:00,0.1261266917,0.1267110854,0.1260513365,0.1260693222,0,0.0000000000,0.0000000000
2571,2024-07-17 03:00:00,0.1260673404,0.1261486709,0.1250957102,0.1256158799,5646016,0.0000000000,0.0000000000
2572,2024-07-17 04:00:00,0.1256149262,0.1261859238,0.1254546642,0.1261859238,0,0.0000000000,0.0000000000
2573,2024-07-17 05:00:00,0.1261814535,0.1265106350,0.1256103963,0.1258499324,0,0.0000000000,0.0000000000
2574,2024-07-17 06:00:00,0.1258634031,0.1263487488,0.1255076677,0.1261521727,0,0.0000000000,0.0000000000
2575,2024-07-17 07:00:00,0.1261612773,0.1261612773,0.1254647672,0.1254869699,0,0.0000000000,0.0000000000
2576,2024-07-17 08:00:00,0.1254694462,0.1258747727,0.1243234351,0.1255100071,0,0.0000000000,0.0000000000
2577,2024-07-17 09:00:00,0.1254821122,0.1259102672,0.1251009703,0.1259102672,0,0.0000000000,0.0000000000
2578,2024-07-17 10:00:00,0.1259034872,0.1259137094,0.1252504736,0.1252504736,0,0.0000000000,0.0000000000
2579,2024-07-17 11:00:00,0.1252479255,0.1252479255,0.1236623824,0.1241635010,5549248,0.0000000000,0.0000000000
2580,2024-07-17 12:00:00,0.1241500452,0.1248437241,0.1240177900,0.1247001141,0,0.0000000000,0.0000000000
2581,2024-07-17 13:00:00,0.1247009560,0.1260282695,0.1246034727,0.1258362383,13580864,0.0000000000,0.0000000000
2582,2024-07-17 14:00:00,0.1258076876,0.1259436607,0.1244039908,0.1246086881,0,0.0000000000,0.0000000000
2583,2024-07-17 15:00:00,0.1246095449,0.1253020018,0.1230251491,0.1230556443,0,0.0000000000,0.0000000000
2584,2024-07-17 16:00:00,0.1230597720,0.1230597720,0.1206430271,0.1214628294,0,0.0000000000,0.0000000000
2585,2024-07-17 17:00:00,0.1215131283,0.1220466420,0.1211713552,0.1217934117,0,0.0000000000,0.0000000000
2586,2024-07-17 18:00:00,0.1217831597,0.1228240132,0.1216580197,0.1226243451,0,0.0000000000,0.0000000000
2587,2024-07-17 19:00:00,0.1226337478,0.1231609732,0.1226093546,0.1231497303,0,0.0000000000,0.0000000000
2588,2024-07-17 20:00:00,0.1231286302,0.1236925125,0.1229544207,0.1232655719,0,0.0000000000,0.0000000000
2589,2024-07-17 21:00:00,0.1232328564,0.1232328564,0.1217762902,0.1223442405,0,0.0000000000,0.0000000000
2590,2024-07-17 22:00:00,0.1223078296,0.1223078296,0.1215114966,0.1218968108,0,0.0000000000,0.0000000000
2591,2024-07-17 23:00:00,0.1218995601,0.1222888604,0.1217230037,0.1218955293,0,0.0000000000,0.0000000000
2592,2024-07-18 00:00:00,0.1218789369,0.1236161366,0.1218700036,0.1235951036,0,0.0000000000,0.0000000000
2593,2024-07-18 01:00:00,0.1235965937,0.1235965937,0.1230932474,0.1233607680,0,0.0000000000,0.0000000000
2594,2024-07-18 02:00:00,0.1233685538,0.1238431111,0.1222189367,0.1231424585,4606784,0.0000000000,0.0000000000
2595,2024-07-18 03:00:00,0.1231515035,0.1235074177,0.1230494678,0.1233510152,0,0.0000000000,0.0000000000
2596,2024-07-18 04:00:00,0.1233531758,0.1233959049,0.1226240546,0.1226288453,0,0.0000000000,0.0000000000
2597,2024-07-18 05:00:00,0.1226191521,0.1226591840,0.1211562902,0.1224844679,33144448,0.0000000000,0.0000000000
2598,2024-07-18 06:00:00,0.1224704459,0.1231325865,0.1219033524,0.1231161952,3390528,0.0000000000,0.0000000000
2599,2024-07-18 07:00:00,0.1231073886,0.1231073886,0.1216878444,0.1216878444,5134208,0.0000000000,0.0000000000
2600,2024-07-18 08:00:00,0.1216793209,0.1219615564,0.1202995628,0.1214089468,4083392,0.0000000000,0.0000000000
2601,2024-07-18 09:00:00,0.1214075983,0.1223701984,0.1213064045,0.1214481518,6733440,0.0000000000,0.0000000000
2602,2024-07-18 10:00:00,0.1214434057,0.1215541288,0.1206395924,0.1215541288,885504,0.0000000000,0.0000000000
2603,2024-07-18 11:00:00,0.1215532199,0.1220084503,0.1212780103,0.1219579577,0,0.0000000000,0.0000000000
2604,2024-07-18 12:00:00,0.1219431162,0.1223775074,0.1219121143,0.1220453903,0,0.0000000000,0.0000000000
2605,2024-07-18 13:00:00,0.1220364049,0.1228352264,0.1218202785,0.1218202785,0,0.0000000000,0.0000000000
2606,2024-07-18 14:00:00,0.1218231693,0.1219398975,0.1191352755,0.1198987514,9172032,0.0000000000,0.0000000000
2607,2024-07-18 15:00:00,0.1199156642,0.1199156642,0.1181818619,0.1181818619,17637632,0.0000000000,0.0000000000
2608,2024-07-18 16:00:00,0.1181860194,0.1193872839,0.1175726280,0.1193872839,0,0.0000000000,0.0000000000
2609,2024-07-18 17:00:00,0.1193936840,0.1196402237,0.1187428907,0.1187436879,0,0.0000000000,0.0000000000
2610,2024-07-18 18:00:00,0.1187359169,0.1191937700,0.1182691529,0.1187010556,5588032,0.0000000000,0.0000000000
2611,2024-07-18 19:00:00,0.1186960563,0.1187006980,0.1176824048,0.1182492524,6207680,0.0000000000,0.0000000000
2612,2024-07-18 20:00:00,0.1182425395,0.1186386123,0.1178210825,0.1186386123,0,0.0000000000,0.0000000000
2613,2024-07-18 21:00:00,0.1186576262,0.1189276427,0.1183481067,0.1189276427,0,0.0000000000,0.0000000000
2614,2024-07-18 22:00:00,0.1189493686,0.1198438033,0.1188723966,0.1195538267,0,0.0000000000,0.0000000000
2615,2024-07-18 23:00:00,0.1195748672,0.1198185757,0.1194845214,0.1194941849,0,0.0000000000,0.0000000000
2616,2024-07-19 00:00:00,0.1195012927,0.1195746809,0.1186949015,0.1187410578,0,0.0000000000,0.0000000000
2617,2024-07-19 01:00:00,0.1187519357,0.1194200218,0.1179083064,0.1193902716,8322048,0.0000000000,0.0000000000
2618,2024-07-19 02:00:00,0.1193910316,0.1196097955,0.1187101826,0.1187603921,0,0.0000000000,0.0000000000
2619,2024-07-19 03:00:00,0.1187673807,0.1208654940,0.1187673807,0.1208295748,10072000,0.0000000000,0.0000000000
2620,2024-07-19 04:00:00,0.1208220646,0.1211194545,0.1202218831,0.1202218831,2708672,0.0000000000,0.0000000000
2621,2024-07-19 05:00:00,0.1201982498,0.1203656644,0.1197174266,0.1201011240,0,0.0000000000,0.0000000000
2622,2024-07-19 06:00:00,0.1200883016,0.1210563555,0.1200212091,0.1203391328,275392,0.0000000000,0.0000000000
2623,2024-07-19 07:00:00,0.1203500181,0.1203500181,0.1189348027,0.1190886497,0,0.0000000000,0.0000000000
2624,2024-07-19 08:00:00,0.1190851852,0.1193870232,0.1180674583,0.1188933998,0,0.0000000000,0.0000000000
2625,2024-07-19 09:00:00,0.1188826114,0.1194399148,0.1183048263,0.1183263287,0,0.0000000000,0.0000000000
2626,2024-07-19 10:00:00,0.1181423590,0.1191481501,0.1180346012,0.1190019548,871488,0.0000000000,0.0000000000
2627,2024-07-19 11:00:00,0.1189999655,0.1192086563,0.1188502088,0.1192016602,0,0.0000000000,0.0000000000
2628,2024-07-19 12:00:00,0.1192122549,0.1197471321,0.1192122549,0.1197135895,0,0.0000000000,0.0000000000
2629,2024-07-19 13:00:00,0.1197157204,0.1213634759,0.1190606207,0.1213634759,0,0.0000000000,0.0000000000
2630,2024-07-19 14:00:00,0.1212837398,0.1231354177,0.1211876422,0.1229074225,11366848,0.0000000000,0.0000000000
2631,2024-07-19 15:00:00,0.1229311004,0.1232263148,0.1220685020,0.1231933236,0,0.0000000000,0.0000000000
2632,2024-07-19 16:00:00,0.1231968105,0.1248290762,0.1231968105,0.1244205460,14502080,0.0000000000,0.0000000000
2633,2024-07-19 17:00:00,0.1244131997,0.1249317974,0.1239197031,0.1249062940,5327616,0.0000000000,0.0000000000
2634,2024-07-19 18:00:00,0.1248109043,0.1248109043,0.1239933297,0.1242137924,10612224,0.0000000000,0.0000000000
