index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
6097,2023-12-15 05:37:00,42658.1,42658.11,42621.16,42623.01,26.73747,1702618679999.0,1140129.5720897,984.0,14.2827,609049.6601111,0.0
6098,2023-12-15 05:38:00,42623.0,42623.04,42596.0,42623.04,16.96775,1702618739999.0,723031.0119445,1120.0,6.45631,275107.3948756,0.0
6099,2023-12-15 05:39:00,42623.03,42649.68,42623.03,42642.41,25.07182,1702618799999.0,1069098.4895231,1123.0,17.44647,743908.7313289,0.0
6100,2023-12-15 05:40:00,42642.4,42642.41,42566.0,42585.56,50.75762,1702618859999.0,2162361.1611056,1798.0,9.2119,392310.826648,0.0
6101,2023-12-15 05:41:00,42585.57,42620.0,42563.89,42620.0,51.71041,1702618919999.0,2201725.4977784,1498.0,27.37906,1165768.7117956,0.0
6102,2023-12-15 05:42:00,42620.0,42644.0,42619.99,42621.68,16.70414,1702618979999.0,712221.4588894,897.0,6.15735,262537.2175284,0.0
6103,2023-12-15 05:43:00,42621.68,42635.19,42617.28,42617.29,24.6083,1702619039999.0,1048968.5206036,755.0,11.00444,469062.9899859,0.0
6104,2023-12-15 05:44:00,42617.29,42625.59,42617.28,42622.58,12.90308,1702619099999.0,549934.2897566,542.0,9.40669,400905.9312806,0.0
6105,2023-12-15 05:45:00,42622.58,42624.97,42613.99,42624.96,11.47044,1702619159999.0,488897.0690364,693.0,3.28186,139874.1169463,0.0
6106,2023-12-15 05:46:00,42624.97,42650.0,42624.96,42650.0,17.60724,1702619219999.0,750730.9948968,860.0,8.38228,357386.7658999,0.0
6107,2023-12-15 05:47:00,42650.0,42650.0,42618.0,42624.42,13.34227,1702619279999.0,568828.3425492,878.0,2.15255,91755.1454609,0.0
6108,2023-12-15 05:48:00,42624.42,42624.43,42601.32,42607.43,14.00111,1702619339999.0,596650.389963,991.0,2.14066,91218.9863948,0.0
6109,2023-12-15 05:49:00,42607.44,42618.0,42607.39,42607.4,15.13111,1702619399999.0,644737.6852453,918.0,3.52519,150202.6930405,0.0
6110,2023-12-15 05:50:00,42607.4,42617.91,42603.5,42613.8,16.57934,1702619459999.0,706427.5922064,864.0,6.01671,256361.2207947,0.0
6111,2023-12-15 05:51:00,42613.8,42613.81,42568.0,42583.68,16.79929,1702619519999.0,715434.7096405,1047.0,4.24939,180932.8475248,0.0
6112,2023-12-15 05:52:00,42583.69,42649.13,42583.68,42646.95,27.24027,1702619579999.0,1161005.3675213,1167.0,22.37151,953414.2529347,0.0
6113,2023-12-15 05:53:00,42646.95,42649.16,42632.0,42632.0,12.13676,1702619639999.0,517574.2926641,522.0,2.38996,101920.6115983,0.0
6114,2023-12-15 05:54:00,42632.0,42638.6,42622.23,42638.59,19.03606,1702619699999.0,811504.7236566,587.0,13.9803,595973.228825,0.0
6115,2023-12-15 05:55:00,42638.6,42648.0,42606.0,42616.0,23.05274,1702619759999.0,982824.7297343,1097.0,6.80434,290032.918102,0.0
6116,2023-12-15 05:56:00,42616.01,42638.37,42616.0,42620.3,15.71753,1702619819999.0,670002.4579486,791.0,9.58123,408390.576404,0.0
6117,2023-12-15 05:57:00,42620.3,42620.31,42588.72,42592.0,17.77193,1702619879999.0,757177.1898474,983.0,5.4799,233447.8923876,0.0
6118,2023-12-15 05:58:00,42592.0,42598.02,42591.52,42596.36,15.10866,1702619939999.0,643556.0962203,646.0,6.55531,279215.7796583,0.0
6119,2023-12-15 05:59:00,42596.36,42607.11,42592.62,42592.63,11.30275,1702619999999.0,481512.4412927,707.0,3.32246,141535.1439938,0.0
6120,2023-12-15 06:00:00,42592.62,42598.35,42592.62,42598.3,9.25106,1702620059999.0,394051.393627,529.0,5.8763,250299.2380825,0.0
6121,2023-12-15 06:01:00,42598.3,42598.31,42589.23,42589.24,10.51741,1702620119999.0,447972.2692688,661.0,1.71139,72893.0297309,0.0
6122,2023-12-15 06:02:00,42589.23,42606.0,42589.23,42605.99,17.83048,1702620179999.0,759531.5641127,793.0,12.39382,527945.6466515,0.0
6123,2023-12-15 06:03:00,42606.0,42606.0,42594.0,42600.01,19.93767,1702620239999.0,849333.7986386,835.0,8.30527,353774.7381497,0.0
6124,2023-12-15 06:04:00,42600.0,42634.34,42600.0,42614.14,25.44607,1702620299999.0,1084387.5162088,1158.0,15.72122,669890.9020674,0.0
6125,2023-12-15 06:05:00,42614.14,42614.14,42572.16,42601.08,61.5149,1702620359999.0,2620333.3112823,1213.0,27.67619,1178721.4566727,0.0
6126,2023-12-15 06:06:00,42601.07,42617.96,42601.07,42617.96,12.54795,1702620419999.0,534593.0113861,690.0,6.88139,293178.1862269,0.0
6127,2023-12-15 06:07:00,42617.96,42625.32,42617.95,42624.72,6.23935,1702620479999.0,265945.8485712,345.0,3.01114,128343.0241759,0.0
6128,2023-12-15 06:08:00,42624.73,42624.73,42598.73,42598.74,14.88833,1702620539999.0,634432.1816173,825.0,5.05185,215232.4483555,0.0
6129,2023-12-15 06:09:00,42598.73,42621.1,42598.73,42621.1,13.74264,1702620599999.0,585569.9901167,701.0,9.92122,422736.1975684,0.0
6130,2023-12-15 06:10:00,42621.09,42625.31,42621.09,42621.1,7.65798,1702620659999.0,326414.1625098,392.0,2.84228,121146.471918,0.0
6131,2023-12-15 06:11:00,42621.09,42625.3,42621.09,42625.3,10.56815,1702620719999.0,450461.50393,499.0,3.85445,164289.1519747,0.0
6132,2023-12-15 06:12:00,42625.29,42625.3,42617.28,42623.51,6.26157,1702620779999.0,266880.863266,545.0,2.77563,118299.6861969,0.0
6133,2023-12-15 06:13:00,42623.51,42623.51,42617.07,42617.08,10.7198,1702620839999.0,456907.7219845,495.0,2.19142,93405.7830767,0.0
6134,2023-12-15 06:14:00,42617.07,42617.08,42598.0,42599.04,17.45189,1702620899999.0,743719.1338728,789.0,4.59013,195616.5914802,0.0
6135,2023-12-15 06:15:00,42599.03,42601.17,42573.71,42579.9,11.26206,1702620959999.0,479684.5787582,715.0,3.4656,147609.6070094,0.0
6136,2023-12-15 06:16:00,42579.89,42586.4,42562.14,42565.44,16.63256,1702621019999.0,708111.2124147,843.0,7.00049,298062.1588886,0.0
6137,2023-12-15 06:17:00,42565.44,42576.0,42551.1,42557.39,26.17789,1702621079999.0,1114231.571309,1483.0,7.69154,327350.8645636,0.0
6138,2023-12-15 06:18:00,42557.39,42562.0,42554.01,42559.1,11.8166,1702621139999.0,502903.9203931,700.0,3.98088,169419.3538559,0.0
6139,2023-12-15 06:19:00,42559.1,42559.1,42515.94,42536.33,34.01921,1702621199999.0,1447302.3097388,1691.0,10.83855,461115.0417582,0.0
6140,2023-12-15 06:20:00,42536.34,42566.0,42536.33,42565.99,17.45193,1702621259999.0,742583.407051,798.0,15.39524,655064.4007802,0.0
6141,2023-12-15 06:21:00,42565.99,42579.18,42562.39,42567.93,13.58314,1702621319999.0,578271.4979608,903.0,4.89419,208362.7648328,0.0
6142,2023-12-15 06:22:00,42567.92,42586.07,42564.01,42586.05,13.00137,1702621379999.0,553550.2369292,800.0,5.56211,236823.6557732,0.0
6143,2023-12-15 06:23:00,42586.05,42607.37,42586.05,42607.36,13.32514,1702621439999.0,567597.8850125,642.0,7.95848,339003.5641707,0.0
6144,2023-12-15 06:24:00,42607.37,42623.5,42607.36,42623.49,6.58983,1702621499999.0,280818.9617421,466.0,4.62375,197042.3142005,0.0
6145,2023-12-15 06:25:00,42623.49,42625.04,42605.96,42613.66,30.23706,1702621559999.0,1288467.6525371,1179.0,13.83086,589316.3835401,0.0
6146,2023-12-15 06:26:00,42613.66,42614.89,42605.96,42614.88,19.83854,1702621619999.0,845313.6650222,748.0,8.16897,348068.3823632,0.0
6147,2023-12-15 06:27:00,42614.89,42621.33,42604.69,42621.32,22.13372,1702621679999.0,943186.4555054,845.0,9.49604,404672.3390549,0.0
6148,2023-12-15 06:28:00,42621.33,42621.33,42617.98,42617.98,5.62958,1702621739999.0,239927.9498362,311.0,2.94133,125355.7445083,0.0
6149,2023-12-15 06:29:00,42617.99,42628.51,42617.98,42625.66,19.43111,1702621799999.0,828240.3596957,701.0,14.52181,618982.1947657,0.0
6150,2023-12-15 06:30:00,42625.66,42626.86,42625.66,42626.85,10.49725,1702621859999.0,447455.0487639,410.0,5.02455,214176.9461219,0.0
6151,2023-12-15 06:31:00,42626.86,42626.86,42609.22,42609.22,15.45556,1702621919999.0,658770.1009327,933.0,1.76507,75230.2812559,0.0
6152,2023-12-15 06:32:00,42609.23,42630.86,42609.22,42630.85,9.50628,1702621979999.0,405132.6568097,656.0,7.09721,302468.6729562,0.0
6153,2023-12-15 06:33:00,42630.86,42630.86,42624.98,42624.98,10.42124,1702622039999.0,444255.2350287,427.0,1.92689,82142.6225937,0.0
6154,2023-12-15 06:34:00,42624.99,42624.99,42622.75,42622.75,7.24828,1702622099999.0,308944.4322442,322.0,5.25604,224028.2345268,0.0
6155,2023-12-15 06:35:00,42622.76,42622.76,42612.6,42616.72,8.65861,1702622159999.0,369024.5167237,594.0,2.18778,93237.498883,0.0
6156,2023-12-15 06:36:00,42616.71,42629.98,42616.71,42629.97,9.1522,1702622219999.0,390094.6365836,683.0,6.92173,295023.6197632,0.0
6157,2023-12-15 06:37:00,42629.97,42629.97,42625.68,42625.68,7.1007,1702622279999.0,302699.2183837,332.0,2.42221,103258.4593541,0.0
6158,2023-12-15 06:38:00,42625.69,42625.69,42624.91,42624.92,14.58849,1702622339999.0,621839.9543139,441.0,5.23903,223315.5060814,0.0
6159,2023-12-15 06:39:00,42624.91,42624.92,42624.91,42624.92,9.36751,1702622399999.0,399289.2983059,334.0,2.76318,117780.3264456,0.0
6160,2023-12-15 06:40:00,42624.92,42624.92,42620.96,42620.97,6.95976,1702622459999.0,296644.2007978,377.0,1.07359,45759.1426537,0.0
6161,2023-12-15 06:41:00,42620.97,42620.97,42614.74,42614.75,3.48501,1702622519999.0,148518.0006069,378.0,0.99283,42309.3933237,0.0
6162,2023-12-15 06:42:00,42614.74,42614.75,42588.06,42588.07,30.15263,1702622579999.0,1284535.5464266,846.0,2.96233,126174.0948807,0.0
6163,2023-12-15 06:43:00,42588.07,42588.07,42568.0,42568.0,10.19594,1702622639999.0,434158.5043127,526.0,1.28463,54706.261216,0.0
6164,2023-12-15 06:44:00,42568.0,42578.0,42566.51,42577.99,11.5522,1702622699999.0,491781.9697052,784.0,8.136,346354.6068482,0.0
6165,2023-12-15 06:45:00,42578.0,42578.0,42566.22,42572.31,18.03314,1702622759999.0,767678.1038372,698.0,7.51882,320079.447432,0.0
6166,2023-12-15 06:46:00,42572.31,42598.92,42572.3,42584.05,15.16508,1702622819999.0,645834.4534178,798.0,10.1631,432801.6118003,0.0
6167,2023-12-15 06:47:00,42584.05,42590.19,42584.04,42590.18,4.89593,1702622879999.0,208500.8400302,419.0,1.80116,76703.1683527,0.0
6168,2023-12-15 06:48:00,42590.18,42606.86,42590.18,42600.88,9.12913,1702622939999.0,388914.9765222,603.0,2.84785,121318.2344937,0.0
6169,2023-12-15 06:49:00,42600.87,42609.85,42600.87,42609.84,6.10788,1702622999999.0,260226.4022214,489.0,3.49361,148848.4100193,0.0
6170,2023-12-15 06:50:00,42609.85,42609.85,42597.03,42597.03,13.36143,1702623059999.0,569229.4092292,653.0,5.30994,226206.3721081,0.0
6171,2023-12-15 06:51:00,42597.03,42597.04,42579.23,42579.24,12.97652,1702623119999.0,552659.8484073,710.0,1.59444,67910.6136974,0.0
6172,2023-12-15 06:52:00,42579.25,42579.25,42544.66,42544.66,20.90273,1702623179999.0,889712.1659193,791.0,0.68194,29022.0555397,0.0
6173,2023-12-15 06:53:00,42544.66,42548.48,42544.66,42548.48,10.04715,1702623239999.0,427460.7424724,385.0,3.67479,156344.059594,0.0
6174,2023-12-15 06:54:00,42548.47,42566.27,42544.66,42566.27,13.51811,1702623299999.0,575271.9492507,667.0,7.89357,335932.6865397,0.0
6175,2023-12-15 06:55:00,42566.27,42586.5,42566.18,42586.49,7.55875,1702623359999.0,321763.0369166,745.0,2.92479,124510.1149766,0.0
6176,2023-12-15 06:56:00,42586.5,42609.85,42586.49,42609.85,14.87898,1702623419999.0,633905.1949947,457.0,6.43529,274147.9883299,0.0
6177,2023-12-15 06:57:00,42609.84,42609.85,42600.0,42600.36,16.22875,1702623479999.0,691446.8714469,652.0,6.19118,263773.0694965,0.0
6178,2023-12-15 06:58:00,42600.36,42600.37,42562.31,42562.32,11.01668,1702623539999.0,469134.4162413,954.0,2.38975,101773.6630394,0.0
6179,2023-12-15 06:59:00,42562.32,42565.44,42562.31,42564.56,5.92478,1702623599999.0,252184.8323618,310.0,2.70599,115178.6616714,0.0
6180,2023-12-15 07:00:00,42564.56,42565.0,42556.48,42564.56,11.84431,1702623659999.0,504120.3604534,745.0,4.10065,174535.1577071,0.0
6181,2023-12-15 07:01:00,42564.55,42575.32,42564.55,42575.32,6.98438,1702623719999.0,297324.3872413,581.0,5.37555,228833.525306,0.0
6182,2023-12-15 07:02:00,42575.31,42577.57,42572.11,42577.56,7.7415,1702623779999.0,329583.4886941,572.0,3.9549,168373.1460293,0.0
6183,2023-12-15 07:03:00,42577.56,42580.52,42577.56,42579.99,17.24822,1702623839999.0,734427.287718,425.0,4.36095,185682.3824731,0.0
6184,2023-12-15 07:04:00,42579.98,42579.99,42579.98,42579.99,5.99644,1702623899999.0,255328.318136,338.0,2.28648,97358.2955352,0.0
6185,2023-12-15 07:05:00,42579.98,42600.0,42579.98,42600.0,9.96337,1702623959999.0,424328.74202,623.0,7.80178,332264.5687972,0.0
6186,2023-12-15 07:06:00,42600.0,42610.0,42599.99,42600.74,9.52768,1702624019999.0,405940.5423673,489.0,4.31568,183874.5010363,0.0
6187,2023-12-15 07:07:00,42600.74,42605.0,42593.79,42604.99,11.50057,1702624079999.0,489925.0403504,754.0,3.90623,166398.4608809,0.0
6188,2023-12-15 07:08:00,42604.99,42619.53,42604.99,42618.66,19.89406,1702624139999.0,847766.511334,582.0,17.03064,725732.7585357,0.0
6189,2023-12-15 07:09:00,42618.65,42621.0,42618.65,42621.0,7.79252,1702624199999.0,332114.878374,408.0,3.1463,134092.52535,0.0
6190,2023-12-15 07:10:00,42621.0,42630.96,42620.99,42629.89,15.42752,1702624259999.0,657600.4854418,662.0,13.09437,558149.3601981,0.0
6191,2023-12-15 07:11:00,42629.89,42629.9,42610.4,42610.41,17.68557,1702624319999.0,753755.6258935,755.0,5.24114,223358.4928916,0.0
6192,2023-12-15 07:12:00,42610.41,42610.41,42610.4,42610.4,6.03099,1702624379999.0,256982.9351781,372.0,3.88821,165678.2222661,0.0
6193,2023-12-15 07:13:00,42610.4,42626.12,42610.4,42626.11,10.95045,1702624439999.0,466695.5503687,619.0,7.03265,299716.2072311,0.0
6194,2023-12-15 07:14:00,42626.11,42630.11,42623.97,42630.1,23.49905,1702624499999.0,1001676.2896061,561.0,19.12801,815352.765002,0.0
6195,2023-12-15 07:15:00,42630.11,42630.11,42620.55,42620.55,14.1392,1702624559999.0,602726.6370977,549.0,1.67494,71391.1412936,0.0
6196,2023-12-15 07:16:00,42620.56,42627.47,42620.55,42620.95,7.44572,1702624619999.0,317362.125565,762.0,3.90364,166380.6283327,0.0
6197,2023-12-15 07:17:00,42620.94,42626.02,42614.0,42626.02,7.13682,1702624679999.0,304168.5496797,887.0,2.85649,121743.6992958,0.0
6198,2023-12-15 07:18:00,42626.01,42630.96,42626.01,42630.95,4.17635,1702624739999.0,178031.128774,400.0,2.89706,123497.8379089,0.0
6199,2023-12-15 07:19:00,42630.95,42639.11,42630.95,42639.11,9.15337,1702624799999.0,390255.3269803,580.0,7.63166,325374.6271134,0.0
6200,2023-12-15 07:20:00,42639.11,42660.21,42639.1,42660.2,36.7013,1702624859999.0,1565045.5611361,1040.0,31.74911,1353879.8031687,0.0
6201,2023-12-15 07:21:00,42660.21,42666.0,42615.99,42615.99,21.95268,1702624919999.0,936102.4897547,1312.0,6.00265,255979.5685074,0.0
6202,2023-12-15 07:22:00,42615.99,42657.69,42607.52,42657.68,29.81128,1702624979999.0,1270906.420942,1257.0,22.13982,943910.1562353,0.0
6203,2023-12-15 07:23:00,42657.69,42676.2,42655.82,42668.15,27.48966,1702625039999.0,1172800.424523,836.0,15.87641,677281.7549512,0.0
6204,2023-12-15 07:24:00,42668.15,42669.91,42653.34,42667.51,48.81177,1702625099999.0,2082456.9692063,956.0,15.11907,645075.9913574,0.0
6205,2023-12-15 07:25:00,42667.5,42694.07,42667.5,42684.01,79.82901,1702625159999.0,3406790.4147413,1191.0,53.99718,2304310.8065845,0.0
6206,2023-12-15 07:26:00,42684.01,42705.1,42681.1,42705.09,19.92456,1702625219999.0,850617.0609078,804.0,16.82392,718233.4353873,0.0
6207,2023-12-15 07:27:00,42705.1,42705.1,42688.0,42688.02,9.66229,1702625279999.0,412521.5132199,639.0,3.60642,153965.838313,0.0
6208,2023-12-15 07:28:00,42688.01,42698.98,42677.26,42677.26,17.87757,1702625339999.0,763179.6431487,762.0,5.92658,253009.6372054,0.0
6209,2023-12-15 07:29:00,42677.26,42682.0,42675.58,42675.59,9.2332,1702625399999.0,394042.0393448,535.0,4.88729,208571.4881197,0.0
6210,2023-12-15 07:30:00,42675.58,42675.59,42657.69,42657.7,12.87718,1702625459999.0,549473.3373079,742.0,3.13553,133797.9234652,0.0
6211,2023-12-15 07:31:00,42657.69,42673.65,42657.69,42672.23,17.27754,1702625519999.0,737167.0850585,730.0,13.48223,575218.48394,0.0
6212,2023-12-15 07:32:00,42672.24,42681.02,42657.78,42657.78,23.68906,1702625579999.0,1010937.7778452,867.0,11.81843,504349.9214268,0.0
6213,2023-12-15 07:33:00,42657.79,42666.02,42652.55,42666.01,29.39607,1702625639999.0,1254016.1093611,799.0,18.39447,784675.3523811,0.0
6214,2023-12-15 07:34:00,42666.02,42666.02,42659.4,42665.72,16.94261,1702625699999.0,722835.6392867,812.0,10.1909,434780.9206175,0.0
6215,2023-12-15 07:35:00,42665.71,42665.72,42652.14,42652.14,9.93668,1702625759999.0,423918.165422,650.0,2.76341,117895.0121816,0.0
6216,2023-12-15 07:36:00,42652.14,42652.15,42651.21,42651.22,11.54988,1702625819999.0,492616.7805903,378.0,4.1382,176499.4599819,0.0
6217,2023-12-15 07:37:00,42651.22,42651.22,42643.87,42643.87,11.06579,1702625879999.0,471948.1936634,622.0,1.13142,48253.1267321,0.0
6218,2023-12-15 07:38:00,42643.87,42651.1,42636.16,42650.78,24.04073,1702625939999.0,1025165.2465664,1280.0,9.75797,416099.4660632,0.0
6219,2023-12-15 07:39:00,42650.77,42658.97,42631.3,42635.52,42.5706,1702625999999.0,1815485.2789969,1531.0,17.08273,728463.244314,0.0
6220,2023-12-15 07:40:00,42635.53,42644.01,42627.0,42632.71,31.14518,1702626059999.0,1327920.9229136,987.0,13.01683,554958.7948046,0.0
6221,2023-12-15 07:41:00,42632.7,42633.8,42618.09,42618.09,19.34274,1702626119999.0,824594.10229,891.0,6.45165,275037.5723575,0.0
6222,2023-12-15 07:42:00,42618.09,42627.57,42610.06,42626.09,32.36169,1702626179999.0,1379115.5369734,1162.0,14.27054,608167.0010171,0.0
6223,2023-12-15 07:43:00,42626.09,42648.53,42626.08,42648.52,33.2612,1702626239999.0,1418203.7411609,747.0,24.559,1047133.9933786,0.0
6224,2023-12-15 07:44:00,42648.52,42660.88,42648.52,42660.87,19.52561,1702626299999.0,832875.5266487,559.0,13.30167,567378.2161119,0.0
6225,2023-12-15 07:45:00,42660.88,42667.56,42651.3,42651.31,26.74847,1702626359999.0,1141151.8010499,752.0,14.4904,618216.3171412,0.0
6226,2023-12-15 07:46:00,42651.31,42651.31,42634.42,42634.43,16.92368,1702626419999.0,721667.1893863,728.0,4.912,209457.3104439,0.0
6227,2023-12-15 07:47:00,42634.43,42651.1,42634.42,42645.53,29.82713,1702626479999.0,1271924.8879771,1186.0,17.10041,729191.026264,0.0
6228,2023-12-15 07:48:00,42645.53,42645.54,42621.72,42621.72,18.43817,1702626539999.0,786010.0090888,997.0,7.1171,303394.9747942,0.0
6229,2023-12-15 07:49:00,42621.72,42621.73,42619.47,42619.48,20.83462,1702626599999.0,887966.9314739,592.0,7.10469,302800.2271136,0.0
6230,2023-12-15 07:50:00,42619.47,42628.0,42611.35,42624.0,21.39498,1702626659999.0,911793.3175853,908.0,12.03117,512736.9177267,0.0
6231,2023-12-15 07:51:00,42624.0,42645.7,42623.67,42641.1,33.63409,1702626719999.0,1434112.2902669,1094.0,16.62819,708987.867325,0.0
6232,2023-12-15 07:52:00,42641.1,42641.11,42632.56,42636.71,13.19266,1702626779999.0,562515.149182,605.0,4.17459,177988.159557,0.0
6233,2023-12-15 07:53:00,42636.7,42649.68,42636.7,42646.03,18.59166,1702626839999.0,792807.6062267,734.0,13.54303,577505.4899982,0.0
6234,2023-12-15 07:54:00,42646.03,42666.0,42646.02,42666.0,15.67173,1702626899999.0,668434.3034451,1561.0,10.64308,453958.3676405,0.0
6235,2023-12-15 07:55:00,42666.0,42668.0,42656.88,42656.89,16.64336,1702626959999.0,710100.5899676,871.0,7.91478,337695.9435002,0.0
6236,2023-12-15 07:56:00,42656.88,42656.89,42656.49,42656.49,7.24374,1702627019999.0,308994.7666757,402.0,2.86125,122051.7689072,0.0
6237,2023-12-15 07:57:00,42656.5,42690.92,42656.49,42690.91,27.7958,1702627079999.0,1186085.6696747,1180.0,19.4888,831637.9995616,0.0
6238,2023-12-15 07:58:00,42690.92,42690.92,42685.29,42686.0,16.83941,1702627139999.0,718832.9089356,530.0,8.68091,370559.4883881,0.0
6239,2023-12-15 07:59:00,42686.01,42700.0,42686.0,42699.99,18.67611,1702627199999.0,797336.2209038,901.0,12.63064,539240.0045699,0.0
6240,2023-12-15 08:00:00,42699.99,42705.77,42698.57,42702.13,22.22995,1702627259999.0,949265.2532477,734.0,10.30608,440088.1452107,0.0
6241,2023-12-15 08:01:00,42702.13,42702.13,42702.08,42702.09,7.2918,1702627319999.0,311375.2861432,488.0,3.86012,164835.2971464,0.0
6242,2023-12-15 08:02:00,42702.09,42754.54,42702.08,42745.83,37.39719,1702627379999.0,1598029.0791417,1944.0,26.95197,1151642.1989074,0.0
6243,2023-12-15 08:03:00,42745.83,42745.83,42721.1,42721.11,16.55146,1702627439999.0,707358.7572042,865.0,5.06203,216334.3964839,0.0
6244,2023-12-15 08:04:00,42721.1,42734.74,42706.37,42708.13,35.51496,1702627499999.0,1517250.7452567,1473.0,24.64266,1052814.5612288,0.0
6245,2023-12-15 08:05:00,42708.12,42708.13,42658.1,42658.11,35.83842,1702627559999.0,1529735.5008663,1049.0,4.88007,208278.8573919,0.0
6246,2023-12-15 08:06:00,42658.11,42663.2,42649.0,42649.01,21.30556,1702627619999.0,908889.0634237,749.0,3.21031,136944.927749,0.0
6247,2023-12-15 08:07:00,42649.01,42649.01,42631.1,42631.1,18.94954,1702627679999.0,807959.1023979,719.0,2.46014,104891.709085,0.0
6248,2023-12-15 08:08:00,42631.11,42654.0,42630.43,42654.0,15.42315,1702627739999.0,657698.6081933,1087.0,8.48273,361741.5631287,0.0
6249,2023-12-15 08:09:00,42653.99,42673.08,42653.99,42672.0,32.0663,1702627799999.0,1368026.3207806,1259.0,20.44536,872212.2612676,0.0
