index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3262,2024-08-14 22:00:00,58913.57,59011.49,58433.18,58986.0,948.678,1723676399999.0,55720202.376,70667.0,402.429,23647512.76,0.0
3263,2024-08-14 23:00:00,58985.99,59022.5,58673.81,58683.39,465.61,1723679999999.0,27405997.553,32397.0,206.786,12173559.68,0.0
3264,2024-08-15 00:00:00,58683.39,59040.89,58678.0,58993.99,652.167,1723683599999.0,38412863.911,46317.0,369.063,21738556.337,0.0
3265,2024-08-15 01:00:00,58994.0,59044.44,58135.2,58204.93,1384.77,1723687199999.0,81143226.118,66574.0,526.557,30866339.655,0.0
3266,2024-08-15 02:00:00,58204.93,58562.61,58010.0,58412.25,2459.793,1723690799999.0,143447720.84,214888.0,1006.348,58678626.76,0.0
3267,2024-08-15 03:00:00,58412.75,58494.74,58350.0,58442.98,503.562,1723694399999.0,29420442.241,28129.0,247.886,14483346.545,0.0
3268,2024-08-15 04:00:00,58442.99,58471.0,58160.0,58388.71,687.665,1723697999999.0,40097778.037,64882.0,336.003,19593182.806,0.0
3269,2024-08-15 05:00:00,58388.72,58639.0,58188.29,58315.01,747.542,1723701599999.0,43663372.554,43122.0,338.314,19761191.156,0.0
3270,2024-08-15 06:00:00,58315.01,58390.0,57847.32,58101.44,1550.942,1723705199999.0,90160636.666,74043.0,593.265,34492734.893,0.0
3271,2024-08-15 07:00:00,58101.44,58149.0,57713.88,58060.37,1156.568,1723708799999.0,67036729.392,62945.0,559.224,32415768.313,0.0
3272,2024-08-15 08:00:00,58060.36,58390.21,57964.85,58378.3,1024.076,1723712399999.0,59580115.866,46375.0,532.067,30964661.871,0.0
3273,2024-08-15 09:00:00,58378.3,58551.87,58305.14,58412.64,864.04,1723715999999.0,50465776.712,46404.0,482.305,28172366.111,0.0
3274,2024-08-15 10:00:00,58412.64,58543.25,58298.6,58361.9,620.744,1723719599999.0,36255554.772,46400.0,289.766,16926944.237,0.0
3275,2024-08-15 11:00:00,58361.9,58872.85,58354.53,58745.36,836.782,1723723199999.0,49095053.765,70073.0,471.198,27645934.7,0.0
3276,2024-08-15 12:00:00,58745.36,59387.11,58607.86,58800.26,2158.361,1723726799999.0,127342347.192,145513.0,1131.658,66766163.97,0.0
3277,2024-08-15 13:00:00,58800.26,59477.0,58532.42,59451.34,1905.34,1723730399999.0,112692406.472,145993.0,1051.499,62209811.964,0.0
3278,2024-08-15 14:00:00,59451.33,59743.13,59210.48,59416.35,2073.104,1723733999999.0,123318504.609,145308.0,878.802,52283472.037,0.0
3279,2024-08-15 15:00:00,59416.36,59787.37,59261.61,59682.84,1586.272,1723737599999.0,94413531.479,139527.0,733.006,43635460.286,0.0
3280,2024-08-15 16:00:00,59682.85,59849.38,59428.57,59538.01,1358.439,1723741199999.0,81079693.782,89532.0,625.698,37352248.291,0.0
3281,2024-08-15 17:00:00,59538.01,59547.96,58782.9,58875.1,1484.032,1723744799999.0,87889187.231,98805.0,614.575,36406577.513,0.0
3282,2024-08-15 18:00:00,58875.1,58878.15,57524.56,57872.82,3577.74,1723748399999.0,207602354.094,266090.0,1526.734,88558430.624,0.0
3283,2024-08-15 19:00:00,57872.82,57963.04,56680.0,57047.46,4014.494,1723751999999.0,229513909.699,255757.0,1682.97,96204334.112,0.0
3284,2024-08-15 20:00:00,57046.34,57133.02,56078.54,56671.06,2541.616,1723755599999.0,144119700.023,148161.0,1074.934,60964339.363,0.0
3285,2024-08-15 21:00:00,56671.06,57632.34,56606.12,57622.21,1722.385,1723759199999.0,98215422.362,110886.0,995.353,56776261.271,0.0
3286,2024-08-15 22:00:00,57622.21,57885.0,57382.9,57617.36,1824.126,1723762799999.0,105102853.624,95482.0,747.863,43074404.626,0.0
3287,2024-08-15 23:00:00,57617.35,57824.46,57484.54,57541.06,951.614,1723766399999.0,54846683.61,56652.0,440.135,25366266.285,0.0
3288,2024-08-16 00:00:00,57541.05,57673.8,57355.0,57469.99,1048.256,1723769999999.0,60255725.367,62508.0,555.469,31932836.015,0.0
3289,2024-08-16 01:00:00,57469.99,57616.0,57098.62,57540.96,646.176,1723773599999.0,37039620.466,54122.0,306.676,17581042.622,0.0
3290,2024-08-16 02:00:00,57540.97,58517.47,57336.0,58199.99,1557.255,1723777199999.0,90342769.44,102474.0,875.269,50771016.594,0.0
3291,2024-08-16 03:00:00,58199.98,58237.31,57801.0,57890.0,894.936,1723780799999.0,51964651.924,61680.0,473.337,27492018.194,0.0
3292,2024-08-16 04:00:00,57890.0,58313.16,57800.47,58309.99,894.615,1723784399999.0,51917423.758,52709.0,544.253,31586050.28,0.0
3293,2024-08-16 05:00:00,58310.0,58350.45,58122.95,58196.01,402.709,1723787999999.0,23452922.052,38892.0,212.282,12363820.335,0.0
3294,2024-08-16 06:00:00,58196.01,58666.77,58059.73,58527.59,1113.533,1723791599999.0,65053799.619,71573.0,652.877,38144720.633,0.0
3295,2024-08-16 07:00:00,58528.7,58562.97,58325.1,58456.99,833.5,1723795199999.0,48708859.594,52700.0,363.187,21223186.287,0.0
3296,2024-08-16 08:00:00,58456.99,58600.0,58327.99,58360.0,495.817,1723798799999.0,28991062.147,40257.0,227.07,13280035.104,0.0
3297,2024-08-16 09:00:00,58360.01,58683.47,58258.52,58672.51,789.208,1723802399999.0,46159435.591,46746.0,451.787,26427251.528,0.0
3298,2024-08-16 10:00:00,58672.51,58672.76,58300.0,58433.95,502.539,1723805999999.0,29365689.743,53495.0,174.866,10214724.878,0.0
3299,2024-08-16 11:00:00,58433.95,58625.56,58218.71,58400.0,663.191,1723809599999.0,38734891.701,53623.0,309.186,18062714.591,0.0
3300,2024-08-16 12:00:00,58400.0,58509.95,57526.31,57868.13,1989.475,1723813199999.0,115244369.143,142508.0,928.073,53762129.826,0.0
3301,2024-08-16 13:00:00,57868.8,58915.18,57750.0,58343.66,3043.101,1723816799999.0,177621541.659,219810.0,1489.473,86913994.609,0.0
3302,2024-08-16 14:00:00,58343.65,58472.87,57861.99,58018.86,2012.59,1723820399999.0,117012304.147,168578.0,835.191,48567947.949,0.0
3303,2024-08-16 15:00:00,58018.85,58223.04,57647.05,58071.06,1203.271,1723823999999.0,69731969.363,108706.0,574.431,33299744.691,0.0
3304,2024-08-16 16:00:00,58071.07,58728.39,58000.0,58563.18,1350.367,1723827599999.0,78899064.527,104815.0,696.298,40689209.976,0.0
3305,2024-08-16 17:00:00,58563.18,59360.23,58385.13,59215.85,1703.015,1723831199999.0,100152304.868,128502.0,1027.713,60441323.462,0.0
3306,2024-08-16 18:00:00,59215.85,59570.01,59081.42,59467.0,2045.245,1723834799999.0,121443398.774,122625.0,1104.942,65618879.29,0.0
3307,2024-08-16 19:00:00,59467.01,59817.76,59410.25,59683.39,1865.316,1723838399999.0,111302400.566,116989.0,1026.092,61231845.73,0.0
3308,2024-08-16 20:00:00,59683.39,59715.69,59184.72,59257.06,936.407,1723841999999.0,55634101.753,68948.0,361.41,21467334.623,0.0
3309,2024-08-16 21:00:00,59256.89,59314.91,58950.0,59023.98,560.599,1723845599999.0,33136961.411,43436.0,271.08,16021065.597,0.0
3310,2024-08-16 22:00:00,59023.97,59178.21,58966.55,58966.56,422.905,1723849199999.0,24988696.593,38899.0,237.95,14060311.351,0.0
3311,2024-08-16 23:00:00,58966.56,59047.21,58703.99,58874.6,636.814,1723852799999.0,37500936.129,44944.0,264.606,15587429.381,0.0
3312,2024-08-17 00:00:00,58874.59,59259.9,58785.05,59187.25,629.175,1723856399999.0,37124712.514,52135.0,394.217,23267084.161,0.0
3313,2024-08-17 01:00:00,59187.26,59389.18,59120.08,59248.49,520.909,1723859999999.0,30855664.613,42561.0,303.27,17962588.504,0.0
3314,2024-08-17 02:00:00,59248.5,59339.72,59110.79,59146.36,300.257,1723863599999.0,17777736.69,34912.0,146.99,8703825.385,0.0
3315,2024-08-17 03:00:00,59146.36,59178.0,59000.0,59158.37,319.617,1723867199999.0,18881282.339,27188.0,163.448,9655077.27,0.0
3316,2024-08-17 04:00:00,59158.36,59263.47,59083.9,59216.74,332.944,1723870799999.0,19708323.262,27711.0,176.107,10423416.976,0.0
3317,2024-08-17 05:00:00,59216.74,59247.03,59150.18,59163.17,231.187,1723874399999.0,13684139.983,20093.0,94.644,5601715.226,0.0
3318,2024-08-17 06:00:00,59163.16,59220.2,59141.96,59158.18,194.965,1723877999999.0,11537256.819,18482.0,102.899,6088839.967,0.0
3319,2024-08-17 07:00:00,59158.18,59261.21,59051.98,59248.0,347.748,1723881599999.0,20576306.416,27125.0,219.35,12979419.667,0.0
3320,2024-08-17 08:00:00,59248.0,59287.85,59163.16,59279.08,292.69,1723885199999.0,17333631.166,25847.0,142.564,8443267.373,0.0
3321,2024-08-17 09:00:00,59279.09,59477.16,59223.17,59326.34,441.965,1723888799999.0,26226472.356,51466.0,225.136,13358417.879,0.0
3322,2024-08-17 10:00:00,59326.35,59346.33,59083.58,59106.4,332.297,1723892399999.0,19667464.47,36091.0,130.038,7695852.382,0.0
3323,2024-08-17 11:00:00,59106.41,59189.43,59060.0,59137.12,260.059,1723895999999.0,15377718.144,28647.0,117.831,6967611.452,0.0
3324,2024-08-17 12:00:00,59137.12,59267.79,59100.28,59230.07,216.654,1723899599999.0,12826087.96,29463.0,107.955,6391312.346,0.0
3325,2024-08-17 13:00:00,59230.07,59442.89,59190.0,59324.28,459.604,1723903199999.0,27267006.142,43837.0,253.749,15056395.375,0.0
3326,2024-08-17 14:00:00,59324.29,59571.99,59254.11,59535.37,355.438,1723906799999.0,21112252.446,39267.0,185.359,11010736.921,0.0
3327,2024-08-17 15:00:00,59535.37,59654.9,59363.64,59388.11,459.168,1723910399999.0,27315283.26,57635.0,209.352,12456107.145,0.0
3328,2024-08-17 16:00:00,59388.11,59700.0,59388.11,59610.1,355.946,1723913999999.0,21192860.715,43120.0,187.056,11138636.858,0.0
3329,2024-08-17 17:00:00,59610.09,59669.95,59428.57,59428.57,381.315,1723917599999.0,22711184.056,43056.0,124.808,7433343.784,0.0
3330,2024-08-17 18:00:00,59428.57,59471.18,59294.31,59417.67,245.575,1723921199999.0,14583894.189,34131.0,106.526,6326362.619,0.0
3331,2024-08-17 19:00:00,59417.68,59541.93,59385.71,59473.19,174.175,1723924799999.0,10357528.261,26357.0,85.095,5060339.224,0.0
3332,2024-08-17 20:00:00,59473.19,59500.0,59330.0,59397.12,179.649,1723928399999.0,10674515.692,22318.0,74.798,4444599.592,0.0
3333,2024-08-17 21:00:00,59397.13,59429.79,59113.68,59303.8,293.07,1723931999999.0,17363642.285,27125.0,105.226,6235451.323,0.0
3334,2024-08-17 22:00:00,59303.8,59348.38,59246.43,59314.19,164.328,1723935599999.0,9744391.522,25234.0,73.562,4361987.323,0.0
3335,2024-08-17 23:00:00,59314.19,59492.0,59300.95,59491.99,232.993,1723939199999.0,13838350.473,23358.0,141.672,8415085.058,0.0
3336,2024-08-18 00:00:00,59491.99,59747.77,59424.16,59678.93,421.679,1723942799999.0,25137304.465,43745.0,235.183,14019772.671,0.0
3337,2024-08-18 01:00:00,59678.93,59690.99,59410.21,59435.95,230.172,1723946399999.0,13704272.93,25856.0,92.034,5479982.949,0.0
3338,2024-08-18 02:00:00,59435.95,60259.01,59393.1,60126.0,1194.848,1723949999999.0,71553487.778,72483.0,755.106,45210587.416,0.0
3339,2024-08-18 03:00:00,60125.99,60254.77,59300.0,59337.42,1003.959,1723953599999.0,59974312.847,77609.0,419.56,25066458.709,0.0
3340,2024-08-18 04:00:00,59337.41,59499.99,59256.56,59456.0,496.051,1723957199999.0,29462514.62,35058.0,256.233,15219883.268,0.0
3341,2024-08-18 05:00:00,59456.0,59698.0,59406.02,59490.0,429.448,1723960799999.0,25571320.191,35889.0,217.843,12972600.407,0.0
3342,2024-08-18 06:00:00,59490.0,59623.97,59480.0,59595.99,227.126,1723964399999.0,13529695.918,25581.0,121.674,7248531.566,0.0
3343,2024-08-18 07:00:00,59596.0,59678.4,59516.0,59573.39,368.76,1723967999999.0,21975126.859,32407.0,181.447,10813792.516,0.0
3344,2024-08-18 08:00:00,59573.39,59717.89,59436.0,59706.02,341.485,1723971599999.0,20339190.421,36854.0,174.598,10399504.63,0.0
3345,2024-08-18 09:00:00,59706.01,60125.99,59651.68,59880.0,625.307,1723975199999.0,37428736.819,55469.0,351.54,21045424.581,0.0
3346,2024-08-18 10:00:00,59880.01,60200.0,59826.31,59870.73,1134.859,1723978799999.0,68129371.069,75882.0,605.644,36363492.369,0.0
3347,2024-08-18 11:00:00,59870.72,60033.34,59759.04,60024.01,455.216,1723982399999.0,27261898.139,39155.0,205.323,12297806.702,0.0
3348,2024-08-18 12:00:00,60024.0,60284.99,59892.98,59969.55,792.746,1723985999999.0,47625188.831,52554.0,407.43,24479792.091,0.0
3349,2024-08-18 13:00:00,59969.56,60227.71,59826.31,59828.0,516.38,1723989599999.0,31008468.436,44232.0,250.581,15048580.533,0.0
3350,2024-08-18 14:00:00,59828.01,59971.14,59669.85,59806.01,645.585,1723993199999.0,38628689.413,44404.0,257.364,15400954.351,0.0
3351,2024-08-18 15:00:00,59806.0,59931.51,59700.67,59863.99,274.377,1723996799999.0,16416047.229,40443.0,171.2,10243376.26,0.0
3352,2024-08-18 16:00:00,59863.99,59945.83,59766.3,59840.45,242.125,1724000399999.0,14497692.708,29919.0,128.631,7702216.543,0.0
3353,2024-08-18 17:00:00,59840.45,59858.05,59377.14,59527.58,647.112,1724003999999.0,38541451.958,56388.0,238.356,14195227.486,0.0
3354,2024-08-18 18:00:00,59527.58,59623.97,59468.19,59602.17,286.591,1724007599999.0,17065773.361,30219.0,152.481,9079905.882,0.0
3355,2024-08-18 19:00:00,59602.18,59756.0,59511.79,59708.38,235.223,1724011199999.0,14034830.946,28113.0,122.871,7331844.286,0.0
3356,2024-08-18 20:00:00,59708.38,59869.77,59682.63,59814.53,270.89,1724014799999.0,16189074.322,27334.0,161.819,9671518.283,0.0
3357,2024-08-18 21:00:00,59814.53,59814.53,59311.14,59439.33,464.861,1724018399999.0,27701693.352,34083.0,189.815,11312637.435,0.0
3358,2024-08-18 22:00:00,59439.33,59577.88,59350.0,59350.0,315.503,1724021999999.0,18758665.979,37810.0,145.287,8638418.552,0.0
3359,2024-08-18 23:00:00,59350.0,59407.61,58408.92,58427.35,2014.555,1724025599999.0,118631772.136,118243.0,818.565,48217171.386,0.0
3360,2024-08-19 00:00:00,58427.35,58710.0,58210.03,58346.03,2258.267,1724029199999.0,131978311.471,122261.0,1017.945,59512648.216,0.0
3361,2024-08-19 01:00:00,58346.03,58630.0,58216.33,58564.0,1674.857,1724032799999.0,97861487.214,83185.0,716.47,41867713.556,0.0
3362,2024-08-19 02:00:00,58564.0,58748.0,58427.07,58670.51,571.956,1724036399999.0,33520437.774,44255.0,309.978,18169751.44,0.0
3363,2024-08-19 03:00:00,58670.51,58763.83,58561.87,58736.85,481.879,1724039999999.0,28276107.74,37096.0,229.092,13443769.991,0.0
3364,2024-08-19 04:00:00,58736.85,58746.0,58450.0,58582.0,446.598,1724043599999.0,26163661.016,42059.0,186.386,10920352.521,0.0
3365,2024-08-19 05:00:00,58581.99,58612.0,58359.5,58475.18,597.592,1724047199999.0,34950960.622,51143.0,272.0,15909577.676,0.0
3366,2024-08-19 06:00:00,58475.19,58660.84,58388.85,58570.0,470.288,1724050799999.0,27521163.851,36779.0,242.698,14202813.736,0.0
3367,2024-08-19 07:00:00,58570.0,58745.82,58500.0,58502.19,563.155,1724054399999.0,33008503.66,41779.0,266.602,15626666.71,0.0
3368,2024-08-19 08:00:00,58502.19,58660.85,58403.16,58608.27,555.996,1724057999999.0,32557441.413,35895.0,269.213,15768279.888,0.0
3369,2024-08-19 09:00:00,58608.28,58671.38,57965.6,58006.59,1680.687,1724061599999.0,97872323.856,90948.0,781.918,45540997.055,0.0
3370,2024-08-19 10:00:00,58006.6,58199.28,57787.3,58046.01,1538.438,1724065199999.0,89283560.063,89717.0,826.587,47974031.284,0.0
3371,2024-08-19 11:00:00,58046.01,58520.21,57984.18,58396.95,968.936,1724068799999.0,56386343.546,62672.0,547.033,31834862.095,0.0
3372,2024-08-19 12:00:00,58396.94,58520.13,58264.0,58412.0,536.516,1724072399999.0,31341519.439,53185.0,274.36,16028334.057,0.0
3373,2024-08-19 13:00:00,58412.01,58970.0,58029.77,58199.99,2044.116,1724075999999.0,119636372.668,135271.0,1091.752,63891188.892,0.0
3374,2024-08-19 14:00:00,58200.0,58633.34,58075.49,58617.42,1293.048,1724079599999.0,75442327.854,114928.0,720.558,42055628.737,0.0
3375,2024-08-19 15:00:00,58617.42,58777.0,58510.01,58539.24,754.64,1724083199999.0,44256027.766,73446.0,392.034,22993587.512,0.0
3376,2024-08-19 16:00:00,58539.25,58716.11,58380.0,58705.99,651.879,1724086799999.0,38167363.885,60045.0,289.622,16959744.518,0.0
3377,2024-08-19 17:00:00,58706.0,59290.0,58555.92,59021.61,1384.418,1724090399999.0,81624906.509,115060.0,719.037,42403116.958,0.0
3378,2024-08-19 18:00:00,59021.61,59235.93,58732.0,59011.99,654.648,1724093999999.0,38600294.334,74343.0,279.242,16469506.269,0.0
3379,2024-08-19 19:00:00,59012.0,59130.83,58873.87,58967.53,478.533,1724097599999.0,28228556.511,62984.0,217.046,12804301.328,0.0
3380,2024-08-19 20:00:00,58967.54,59342.11,58914.0,59080.01,682.111,1724101199999.0,40331544.177,56922.0,370.535,21908271.587,0.0
3381,2024-08-19 21:00:00,59080.02,59242.74,58967.53,58967.54,596.818,1724104799999.0,35261607.941,50462.0,276.098,16314463.947,0.0
3382,2024-08-19 22:00:00,58967.54,59280.01,58967.54,59241.0,549.132,1724108399999.0,32483002.611,40728.0,334.979,19817412.414,0.0
3383,2024-08-19 23:00:00,59240.99,59617.63,59089.95,59438.5,1374.805,1724111999999.0,81534074.279,61132.0,719.125,42649192.371,0.0
3384,2024-08-20 00:00:00,59438.5,60643.51,59363.31,60482.78,3181.003,1724115599999.0,191418275.316,183724.0,1862.393,112057194.931,0.0
3385,2024-08-20 01:00:00,60482.77,60910.55,60378.02,60446.03,1770.458,1724119199999.0,107346055.796,111604.0,1007.371,61086740.435,0.0
3386,2024-08-20 02:00:00,60446.04,60552.64,60336.97,60528.83,792.76,1724122799999.0,47911494.666,54678.0,384.41,23231261.253,0.0
3387,2024-08-20 03:00:00,60528.84,60619.19,60422.37,60619.18,648.125,1724126399999.0,39243528.845,41671.0,344.835,20878763.262,0.0
3388,2024-08-20 04:00:00,60619.19,61000.0,60576.06,60865.61,1772.251,1724129999999.0,107782112.148,86595.0,1038.208,63137684.475,0.0
3389,2024-08-20 05:00:00,60865.61,61400.0,60860.01,61119.99,1810.143,1724133599999.0,110648854.036,122243.0,1056.321,64570952.097,0.0
3390,2024-08-20 06:00:00,61120.0,61144.02,60938.0,60960.84,799.153,1724137199999.0,48753433.137,50295.0,370.418,22597475.434,0.0
3391,2024-08-20 07:00:00,60960.84,61020.74,60799.81,60924.33,894.389,1724140799999.0,54456599.952,54182.0,442.882,26966596.216,0.0
3392,2024-08-20 08:00:00,60924.33,60947.4,60679.36,60765.13,998.772,1724144399999.0,60714652.683,50859.0,554.147,33684854.145,0.0
3393,2024-08-20 09:00:00,60765.14,60975.0,60752.3,60856.04,630.872,1724147999999.0,38404472.108,39672.0,341.676,20798475.881,0.0
3394,2024-08-20 10:00:00,60856.04,60878.01,60668.3,60716.01,492.575,1724151599999.0,29926137.046,35996.0,253.066,15375411.719,0.0
3395,2024-08-20 11:00:00,60716.01,60734.91,60401.9,60518.82,1086.559,1724155199999.0,65807817.607,58639.0,538.352,32602791.906,0.0
3396,2024-08-20 12:00:00,60518.83,60752.25,60502.83,60693.71,825.737,1724158799999.0,50092356.067,42815.0,442.711,26858645.913,0.0
3397,2024-08-20 13:00:00,60693.72,60955.99,60324.33,60891.99,1511.425,1724162399999.0,91654186.225,99910.0,789.096,47879777.744,0.0
3398,2024-08-20 14:00:00,60892.0,60904.0,59446.03,59461.8,4267.156,1724165999999.0,255824609.345,205600.0,1865.045,111746349.273,0.0
3399,2024-08-20 15:00:00,59461.81,59483.52,58680.01,58825.53,3840.527,1724169599999.0,226556681.068,195141.0,1748.457,103129598.168,0.0
3400,2024-08-20 16:00:00,58825.53,59046.76,58548.23,58801.15,1468.043,1724173199999.0,86358991.183,99336.0,713.992,42005974.47,0.0
3401,2024-08-20 17:00:00,58801.15,59059.84,58681.4,59039.48,599.957,1724176799999.0,35297795.201,56262.0,309.21,18195930.302,0.0
3402,2024-08-20 18:00:00,59039.47,59479.8,59000.0,59191.45,1065.475,1724180399999.0,63184646.385,71723.0,597.017,35406274.669,0.0
3403,2024-08-20 19:00:00,59191.45,59597.28,59137.78,59511.99,544.568,1724183999999.0,32351755.734,51002.0,290.205,17241827.16,0.0
3404,2024-08-20 20:00:00,59512.0,59722.72,59285.71,59317.57,724.216,1724187599999.0,43089144.828,50839.0,325.711,19385447.079,0.0
3405,2024-08-20 21:00:00,59317.58,59331.01,58802.35,59296.94,901.436,1724191199999.0,53285907.133,63559.0,382.355,22601972.333,0.0
3406,2024-08-20 22:00:00,59296.94,59545.51,59238.08,59368.0,461.99,1724194799999.0,27442963.165,42602.0,237.45,14105975.565,0.0
3407,2024-08-20 23:00:00,59368.0,59402.64,58992.81,59013.8,389.856,1724198399999.0,23067680.116,35572.0,145.894,8634541.725,0.0
3408,2024-08-21 00:00:00,59013.8,59279.96,58954.99,58989.0,612.378,1724201999999.0,36206414.73,44663.0,252.73,14942099.428,0.0
3409,2024-08-21 01:00:00,58989.0,59281.58,58783.47,59281.58,659.715,1724205599999.0,38945376.57,59737.0,308.007,18191454.881,0.0
3410,2024-08-21 02:00:00,59281.57,59519.99,59253.12,59363.32,648.06,1724209199999.0,38465493.649,40700.0,366.537,21757578.108,0.0
3411,2024-08-21 03:00:00,59363.32,59419.49,59209.87,59320.0,444.35,1724212799999.0,26355252.974,33951.0,188.054,11153050.154,0.0
3412,2024-08-21 04:00:00,59320.0,59406.21,59183.13,59358.0,296.078,1724216399999.0,17564259.702,26117.0,123.331,7317424.244,0.0
3413,2024-08-21 05:00:00,59357.99,59404.97,59292.64,59379.99,373.889,1724219999999.0,22194739.443,28924.0,155.55,9233923.304,0.0
3414,2024-08-21 06:00:00,59379.99,59739.52,59364.1,59627.32,813.298,1724223599999.0,48478371.098,52251.0,457.784,27284021.677,0.0
3415,2024-08-21 07:00:00,59627.32,59735.99,59580.0,59712.0,534.0,1724227199999.0,31862618.377,38385.0,269.209,16063766.545,0.0
