index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
3931,2024-09-11 19:00:00,8.337e-05,8.36e-05,8.29e-05,8.323e-05,1789275093.55,1726084799999.0,148963.135,1391.0,861667729.39,71745.029,0.0
3932,2024-09-11 20:00:00,8.323e-05,8.37e-05,8.318e-05,8.319e-05,1732715729.84,1726088399999.0,144520.321,993.0,980038509.4,81745.162,0.0
3933,2024-09-11 21:00:00,8.319e-05,8.333e-05,8.297e-05,8.331e-05,1758588985.52,1726091999999.0,146266.214,764.0,1097980149.4,91323.564,0.0
3934,2024-09-11 22:00:00,8.331e-05,8.331e-05,8.276e-05,8.285e-05,979962283.89,1726095599999.0,81315.8,601.0,398221817.01,33050.907,0.0
3935,2024-09-11 23:00:00,8.287e-05,8.307e-05,8.276e-05,8.288e-05,464464364.96,1726099199999.0,38504.287,432.0,264466556.97,21925.219,0.0
3936,2024-09-12 00:00:00,8.29e-05,8.343e-05,8.271e-05,8.298e-05,2229077628.03,1726102799999.0,185214.056,1381.0,1179299665.22,97952.664,0.0
3937,2024-09-12 01:00:00,8.298e-05,8.353e-05,8.298e-05,8.333e-05,2309410879.21,1726106399999.0,192250.255,1254.0,1499672009.02,124880.73,0.0
3938,2024-09-12 02:00:00,8.334e-05,8.392e-05,8.303e-05,8.346e-05,2457725765.21,1726109999999.0,205140.006,1545.0,1362566314.37,113672.327,0.0
3939,2024-09-12 03:00:00,8.354e-05,8.364e-05,8.321e-05,8.323e-05,1181566391.2,1726113599999.0,98610.632,804.0,647854649.55,54078.819,0.0
3940,2024-09-12 04:00:00,8.323e-05,8.406e-05,8.308e-05,8.33e-05,2507573754.36,1726117199999.0,209809.366,1500.0,1396313667.79,116858.298,0.0
3941,2024-09-12 05:00:00,8.33e-05,8.352e-05,8.297e-05,8.313e-05,2810141191.25,1726120799999.0,233749.561,1063.0,1238683222.72,103054.452,0.0
3942,2024-09-12 06:00:00,8.315e-05,8.399e-05,8.313e-05,8.341e-05,4035968747.36,1726124399999.0,337364.393,2081.0,2462293820.75,205891.669,0.0
3943,2024-09-12 07:00:00,8.341e-05,8.385e-05,8.334e-05,8.377e-05,1711589298.77,1726127999999.0,143062.008,945.0,738636282.06,61733.219,0.0
3944,2024-09-12 08:00:00,8.378e-05,8.402e-05,8.338e-05,8.348e-05,1717572980.77,1726131599999.0,143614.278,1066.0,572344280.19,47878.83,0.0
3945,2024-09-12 09:00:00,8.348e-05,8.352e-05,8.315e-05,8.329e-05,2709076746.05,1726135199999.0,225621.922,1454.0,858365491.62,71506.994,0.0
3946,2024-09-12 10:00:00,8.326e-05,8.345e-05,8.31e-05,8.316e-05,1857653996.97,1726138799999.0,154674.45,958.0,578641585.92,48168.86,0.0
3947,2024-09-12 11:00:00,8.314e-05,8.417e-05,8.299e-05,8.34e-05,5504122675.79,1726142399999.0,458641.086,2336.0,2472253391.59,206191.282,0.0
3948,2024-09-12 12:00:00,8.34e-05,8.372e-05,8.225e-05,8.244e-05,7308785445.55,1726145999999.0,605524.493,3071.0,3010379895.82,249558.155,0.0
3949,2024-09-12 13:00:00,8.243e-05,8.255e-05,8.143e-05,8.25e-05,7843367322.66,1726149599999.0,643531.259,3523.0,4023113635.65,330288.136,0.0
3950,2024-09-12 14:00:00,8.246e-05,8.374e-05,8.235e-05,8.277e-05,5622892332.53,1726153199999.0,467096.325,2137.0,2530889929.81,210299.88,0.0
3951,2024-09-12 15:00:00,8.272e-05,8.369e-05,8.252e-05,8.303e-05,4874217462.01,1726156799999.0,406160.767,1741.0,2491220408.22,207602.19,0.0
3952,2024-09-12 16:00:00,8.302e-05,8.358e-05,8.281e-05,8.333e-05,1795392719.09,1726160399999.0,149286.428,1112.0,955507452.19,79431.354,0.0
3953,2024-09-12 17:00:00,8.335e-05,8.387e-05,8.32e-05,8.346e-05,3657445020.87,1726163999999.0,305429.51,1636.0,1956560828.07,163443.473,0.0
3954,2024-09-12 18:00:00,8.348e-05,8.379e-05,8.318e-05,8.353e-05,2404158956.12,1726167599999.0,200904.56,1371.0,1254402566.47,104868.462,0.0
3955,2024-09-12 19:00:00,8.353e-05,8.373e-05,8.346e-05,8.37e-05,1633459410.77,1726171199999.0,136606.349,1393.0,667328237.8,55816.379,0.0
3956,2024-09-12 20:00:00,8.37e-05,8.372e-05,8.345e-05,8.354e-05,1886367004.52,1726174799999.0,157660.197,1148.0,1302371318.7,108849.456,0.0
3957,2024-09-12 21:00:00,8.351e-05,8.397e-05,8.335e-05,8.374e-05,2843923329.27,1726178399999.0,237828.749,1481.0,1523883338.0,127477.9,0.0
3958,2024-09-12 22:00:00,8.373e-05,8.447e-05,8.365e-05,8.447e-05,1936914619.16,1726181999999.0,162702.649,1352.0,1127669013.15,94727.079,0.0
3959,2024-09-12 23:00:00,8.443e-05,8.543e-05,8.427e-05,8.469e-05,3119212364.83,1726185599999.0,264486.879,1590.0,1475117496.09,125129.241,0.0
3960,2024-09-13 00:00:00,8.467e-05,8.479e-05,8.401e-05,8.422e-05,2709246797.04,1726189199999.0,228425.169,1342.0,1057745902.05,89197.254,0.0
3961,2024-09-13 01:00:00,8.422e-05,8.446e-05,8.39e-05,8.436e-05,1413532821.14,1726192799999.0,118911.861,695.0,762251530.76,64128.107,0.0
3962,2024-09-13 02:00:00,8.433e-05,8.446e-05,8.4e-05,8.401e-05,873322848.47,1726196399999.0,73553.242,466.0,401926733.21,33860.807,0.0
3963,2024-09-13 03:00:00,8.398e-05,8.421e-05,8.384e-05,8.39e-05,1006074301.07,1726199999999.0,84512.564,599.0,290336173.05,24404.112,0.0
3964,2024-09-13 04:00:00,8.391e-05,8.635e-05,8.385e-05,8.599e-05,7784223612.08,1726203599999.0,665605.43,5379.0,4230064004.89,361923.719,0.0
3965,2024-09-13 05:00:00,8.599e-05,8.616e-05,8.488e-05,8.514e-05,9611427691.82,1726207199999.0,821235.477,5881.0,4960838865.59,423754.757,0.0
3966,2024-09-13 06:00:00,8.508e-05,8.536e-05,8.433e-05,8.435e-05,4336740341.71,1726210799999.0,367932.054,1993.0,2006109020.18,170226.451,0.0
3967,2024-09-13 07:00:00,8.432e-05,8.473e-05,8.421e-05,8.452e-05,1207194875.5,1726214399999.0,101918.335,821.0,531010856.71,44839.301,0.0
3968,2024-09-13 08:00:00,8.449e-05,8.472e-05,8.41e-05,8.425e-05,1339552423.22,1726217999999.0,113042.141,893.0,723348940.0,61063.867,0.0
3969,2024-09-13 09:00:00,8.427e-05,8.464e-05,8.4e-05,8.408e-05,1717197209.04,1726221599999.0,144660.6,970.0,677894500.95,57118.435,0.0
3970,2024-09-13 10:00:00,8.407e-05,8.436e-05,8.368e-05,8.426e-05,4893709453.93,1726225199999.0,410718.495,1871.0,1273489198.6,106934.914,0.0
3971,2024-09-13 11:00:00,8.424e-05,8.427e-05,8.284e-05,8.3e-05,4788908210.93,1726228799999.0,400897.564,2067.0,1622083833.96,135669.07,0.0
3972,2024-09-13 12:00:00,8.3e-05,8.339e-05,8.229e-05,8.313e-05,5673746846.14,1726232399999.0,470224.954,2535.0,2537083178.06,210283.359,0.0
3973,2024-09-13 13:00:00,8.311e-05,8.351e-05,8.29e-05,8.329e-05,1553698551.29,1726235999999.0,129165.208,1404.0,765030230.67,63596.567,0.0
3974,2024-09-13 14:00:00,8.333e-05,8.41e-05,8.31e-05,8.41e-05,2508927845.03,1726239599999.0,209791.458,2009.0,1594448218.72,133420.999,0.0
3975,2024-09-13 15:00:00,8.41e-05,8.553e-05,8.41e-05,8.532e-05,6736159367.58,1726243199999.0,571383.379,3847.0,3085135160.58,261900.096,0.0
3976,2024-09-13 16:00:00,8.533e-05,8.546e-05,8.462e-05,8.512e-05,3022020379.68,1726246799999.0,256979.136,1762.0,1592330078.02,135407.825,0.0
3977,2024-09-13 17:00:00,8.514e-05,8.528e-05,8.475e-05,8.499e-05,4525165479.39,1726250399999.0,384636.708,1894.0,2284392449.37,194201.864,0.0
3978,2024-09-13 18:00:00,8.502e-05,8.53e-05,8.45e-05,8.489e-05,5027923101.47,1726253999999.0,426742.178,2827.0,3135793505.47,266208.404,0.0
3979,2024-09-13 19:00:00,8.488e-05,8.496e-05,8.46e-05,8.465e-05,2311567789.29,1726257599999.0,196018.796,1358.0,840288190.88,71249.292,0.0
3980,2024-09-13 20:00:00,8.466e-05,8.496e-05,8.46e-05,8.481e-05,962029035.41,1726261199999.0,81578.911,815.0,491253693.51,41649.457,0.0
3981,2024-09-13 21:00:00,8.481e-05,8.561e-05,8.472e-05,8.528e-05,2910494880.73,1726264799999.0,248005.725,1931.0,1515340518.25,129139.762,0.0
3982,2024-09-13 22:00:00,8.529e-05,8.553e-05,8.499e-05,8.51e-05,2196673849.49,1726268399999.0,187226.204,1516.0,922415115.15,78645.888,0.0
3983,2024-09-13 23:00:00,8.511e-05,8.511e-05,8.464e-05,8.482e-05,780055595.09,1726271999999.0,66138.482,613.0,275821227.23,23387.6,0.0
3984,2024-09-14 00:00:00,8.483e-05,8.502e-05,8.448e-05,8.459e-05,1040196050.41,1726275599999.0,88115.023,690.0,405920068.24,34382.727,0.0
3985,2024-09-14 01:00:00,8.462e-05,8.534e-05,8.462e-05,8.486e-05,2338870068.0,1726279199999.0,199058.21,1027.0,1516215929.07,129059.605,0.0
3986,2024-09-14 02:00:00,8.486e-05,8.547e-05,8.486e-05,8.523e-05,3578050452.45,1726282799999.0,304856.546,1244.0,2196754321.25,187105.173,0.0
3987,2024-09-14 03:00:00,8.524e-05,8.597e-05,8.524e-05,8.561e-05,3264125570.68,1726286399999.0,279860.58,1336.0,1680895359.82,144113.631,0.0
3988,2024-09-14 04:00:00,8.564e-05,8.593e-05,8.531e-05,8.567e-05,1561267556.32,1726289999999.0,133628.4,933.0,684182604.41,58580.926,0.0
3989,2024-09-14 05:00:00,8.566e-05,8.575e-05,8.466e-05,8.467e-05,4281195793.02,1726293599999.0,365004.368,1542.0,2072312126.9,176670.152,0.0
3990,2024-09-14 06:00:00,8.469e-05,8.505e-05,8.45e-05,8.487e-05,2260562267.04,1726297199999.0,191781.615,1669.0,1052122149.91,89264.133,0.0
3991,2024-09-14 07:00:00,8.485e-05,8.635e-05,8.477e-05,8.559e-05,5973292298.86,1726300799999.0,511778.122,3071.0,2885469898.71,247370.9,0.0
3992,2024-09-14 08:00:00,8.561e-05,8.684e-05,8.532e-05,8.622e-05,7616462163.7,1726304399999.0,656055.794,3513.0,4237221974.81,365287.452,0.0
3993,2024-09-14 09:00:00,8.627e-05,8.662e-05,8.599e-05,8.61e-05,3855635088.7,1726307999999.0,332745.515,1904.0,1414220011.04,122092.228,0.0
3994,2024-09-14 10:00:00,8.604e-05,8.654e-05,8.553e-05,8.56e-05,2420955601.61,1726311599999.0,208067.156,1402.0,1201491015.01,103309.834,0.0
3995,2024-09-14 11:00:00,8.56e-05,8.64e-05,8.53e-05,8.622e-05,3912300850.56,1726315199999.0,335846.61,2054.0,1931337604.66,165818.125,0.0
3996,2024-09-14 12:00:00,8.61e-05,8.649e-05,8.562e-05,8.618e-05,3429451603.93,1726318799999.0,295268.262,1658.0,1771215039.25,152492.214,0.0
3997,2024-09-14 13:00:00,8.615e-05,8.811e-05,8.614e-05,8.726e-05,15962659071.3,1726322399999.0,1393423.833,7303.0,8751559452.45,763948.026,0.0
3998,2024-09-14 14:00:00,8.727e-05,8.854e-05,8.703e-05,8.732e-05,9898975418.71,1726325999999.0,869623.509,6537.0,4982433086.45,437778.91,0.0
3999,2024-09-14 15:00:00,8.732e-05,8.799e-05,8.68e-05,8.761e-05,4522693423.82,1726329599999.0,394422.701,3146.0,1979026376.53,172637.982,0.0
4000,2024-09-14 16:00:00,8.76e-05,9.082e-05,8.744e-05,8.966e-05,38138248008.29,1726333199999.0,3411231.616,16855.0,20588882786.78,1841095.625,0.0
4001,2024-09-14 17:00:00,8.958e-05,8.991e-05,8.814e-05,8.834e-05,7871803124.37,1726336799999.0,701284.133,4529.0,3895246728.52,347280.733,0.0
4002,2024-09-14 18:00:00,8.827e-05,8.87e-05,8.709e-05,8.859e-05,8407252197.74,1726340399999.0,738189.446,5638.0,3926076221.8,344829.886,0.0
4003,2024-09-14 19:00:00,8.859e-05,8.952e-05,8.808e-05,8.835e-05,5414196873.95,1726343999999.0,480111.508,3208.0,2678843894.03,237615.688,0.0
4004,2024-09-14 20:00:00,8.838e-05,8.926e-05,8.814e-05,8.913e-05,5602317022.59,1726347599999.0,497727.904,2435.0,3172279343.67,281866.017,0.0
4005,2024-09-14 21:00:00,8.913e-05,9.084e-05,8.89e-05,9.029e-05,8068114711.15,1726351199999.0,721805.276,4029.0,3996950253.01,358245.063,0.0
4006,2024-09-14 22:00:00,9.028e-05,9.135e-05,8.936e-05,8.944e-05,14398632839.42,1726354799999.0,1301732.917,9381.0,7236730023.39,654555.27,0.0
4007,2024-09-14 23:00:00,8.951e-05,8.978e-05,8.876e-05,8.941e-05,4037283997.1,1726358399999.0,360318.567,2379.0,2063511955.82,184173.631,0.0
4008,2024-09-15 00:00:00,8.935e-05,8.967e-05,8.82e-05,8.846e-05,5515237273.6,1726361999999.0,490670.486,3798.0,2061171970.41,183378.014,0.0
4009,2024-09-15 01:00:00,8.847e-05,8.859e-05,8.773e-05,8.774e-05,3242654721.66,1726365599999.0,285702.021,1908.0,1547557002.66,136366.182,0.0
4010,2024-09-15 02:00:00,8.774e-05,8.816e-05,8.756e-05,8.786e-05,1979443663.16,1726369199999.0,174053.699,1517.0,1018959411.37,89608.101,0.0
4011,2024-09-15 03:00:00,8.786e-05,8.88e-05,8.78e-05,8.804e-05,4188743738.67,1726372799999.0,369464.616,1759.0,2324442353.92,205166.658,0.0
4012,2024-09-15 04:00:00,8.802e-05,8.802e-05,8.7e-05,8.721e-05,4008916398.16,1726376399999.0,350318.542,2519.0,1319085035.83,115306.387,0.0
4013,2024-09-15 05:00:00,8.721e-05,8.772e-05,8.701e-05,8.757e-05,1809988844.51,1726379999999.0,158217.281,1746.0,976813659.77,85381.168,0.0
4014,2024-09-15 06:00:00,8.757e-05,8.985e-05,8.75e-05,8.898e-05,12805859436.4,1726383599999.0,1136755.219,6998.0,6991376758.5,620455.4,0.0
4015,2024-09-15 07:00:00,8.898e-05,8.898e-05,8.794e-05,8.835e-05,3438352069.06,1726387199999.0,303657.517,2248.0,1631077820.29,144018.732,0.0
4016,2024-09-15 08:00:00,8.836e-05,8.849e-05,8.698e-05,8.735e-05,5213834926.27,1726390799999.0,456619.777,3440.0,1791153958.58,156716.04,0.0
4017,2024-09-15 09:00:00,8.734e-05,8.79e-05,8.727e-05,8.764e-05,2215167927.83,1726394399999.0,193995.596,2006.0,946939839.6,82920.311,0.0
4018,2024-09-15 10:00:00,8.764e-05,8.766e-05,8.64e-05,8.686e-05,7264800361.78,1726397999999.0,631354.371,4564.0,2327354298.17,202395.933,0.0
4019,2024-09-15 11:00:00,8.685e-05,8.687e-05,8.595e-05,8.621e-05,3947388949.81,1726401599999.0,341177.328,3319.0,1736502170.63,150120.305,0.0
4020,2024-09-15 12:00:00,8.621e-05,8.667e-05,8.606e-05,8.641e-05,2835559815.05,1726405199999.0,244760.086,2142.0,1351376087.64,116676.742,0.0
4021,2024-09-15 13:00:00,8.642e-05,8.692e-05,8.622e-05,8.628e-05,3084414539.01,1726408799999.0,267205.75,2920.0,1767668908.79,153114.891,0.0
4022,2024-09-15 14:00:00,8.628e-05,8.675e-05,8.562e-05,8.619e-05,4258757754.21,1726412399999.0,366715.448,3764.0,2025856828.23,174561.664,0.0
4023,2024-09-15 15:00:00,8.619e-05,8.649e-05,8.587e-05,8.59e-05,2654028987.18,1726415999999.0,228718.037,2077.0,1071833529.62,92352.583,0.0
4024,2024-09-15 16:00:00,8.592e-05,8.598e-05,8.468e-05,8.476e-05,7947066525.54,1726419599999.0,678384.325,4863.0,3093885318.33,264166.713,0.0
4025,2024-09-15 17:00:00,8.475e-05,8.506e-05,8.407e-05,8.496e-05,8537233528.8,1726423199999.0,721597.995,5475.0,3612222137.18,305416.357,0.0
4026,2024-09-15 18:00:00,8.496e-05,8.544e-05,8.475e-05,8.53e-05,3808506982.89,1726426799999.0,324226.798,2897.0,1931404599.91,164436.506,0.0
4027,2024-09-15 19:00:00,8.53e-05,8.562e-05,8.503e-05,8.54e-05,2083464622.49,1726430399999.0,177914.962,2291.0,1139132457.81,97248.576,0.0
4028,2024-09-15 20:00:00,8.54e-05,8.548e-05,8.469e-05,8.514e-05,4788089291.29,1726433999999.0,407702.871,2703.0,2152590938.74,183308.133,0.0
4029,2024-09-15 21:00:00,8.514e-05,8.514e-05,8.37e-05,8.426e-05,5369388597.27,1726437599999.0,452823.441,3569.0,1906079705.76,160513.125,0.0
4030,2024-09-15 22:00:00,8.426e-05,8.426e-05,8.365e-05,8.374e-05,4859421393.27,1726441199999.0,407467.077,2346.0,2589517178.65,217069.412,0.0
4031,2024-09-15 23:00:00,8.372e-05,8.373e-05,8.217e-05,8.27e-05,8149827995.3,1726444799999.0,676228.822,5463.0,3216157516.32,266775.367,0.0
4032,2024-09-16 00:00:00,8.269e-05,8.273e-05,8.161e-05,8.263e-05,9547666252.31,1726448399999.0,784465.41,4677.0,5206703944.54,427677.34,0.0
4033,2024-09-16 01:00:00,8.262e-05,8.349e-05,8.21e-05,8.25e-05,7861903804.01,1726451999999.0,650414.676,4492.0,3818504095.39,316168.517,0.0
4034,2024-09-16 02:00:00,8.248e-05,8.254e-05,8.121e-05,8.166e-05,4805640867.76,1726455599999.0,393784.353,3860.0,2603225386.42,213257.301,0.0
4035,2024-09-16 03:00:00,8.167e-05,8.214e-05,8.15e-05,8.201e-05,6806063730.67,1726459199999.0,556458.788,3006.0,3266479499.75,267070.102,0.0
4036,2024-09-16 04:00:00,8.201e-05,8.226e-05,8.173e-05,8.202e-05,2271986179.37,1726462799999.0,186253.453,1841.0,1192779140.87,97794.942,0.0
4037,2024-09-16 05:00:00,8.204e-05,8.28e-05,8.204e-05,8.28e-05,1862280747.96,1726466399999.0,153694.225,2025.0,1066363934.15,88020.472,0.0
4038,2024-09-16 06:00:00,8.278e-05,8.299e-05,8.216e-05,8.227e-05,1876064475.42,1726469999999.0,154919.642,1816.0,902648399.08,74564.099,0.0
4039,2024-09-16 07:00:00,8.225e-05,8.326e-05,8.22e-05,8.317e-05,1639757053.86,1726473599999.0,135970.919,1304.0,1001420585.49,83044.373,0.0
4040,2024-09-16 08:00:00,8.315e-05,8.327e-05,8.255e-05,8.288e-05,2099687592.66,1726477199999.0,174228.778,2507.0,1054991705.46,87538.452,0.0
4041,2024-09-16 09:00:00,8.285e-05,8.31e-05,8.19e-05,8.22e-05,3057221309.08,1726480799999.0,251695.025,2029.0,1722688270.05,141873.523,0.0
4042,2024-09-16 10:00:00,8.22e-05,8.256e-05,8.138e-05,8.231e-05,4391225822.94,1726484399999.0,359477.738,2177.0,2339836566.61,191566.41,0.0
4043,2024-09-16 11:00:00,8.229e-05,8.251e-05,8.206e-05,8.206e-05,2305400000.55,1726487999999.0,189638.673,1068.0,831833021.87,68468.918,0.0
4044,2024-09-16 12:00:00,8.205e-05,8.214e-05,8.142e-05,8.142e-05,3125589818.22,1726491599999.0,255994.28,1346.0,1784367368.35,146299.829,0.0
4045,2024-09-16 13:00:00,8.142e-05,8.165e-05,8.047e-05,8.119e-05,7758613428.13,1726495199999.0,628381.286,3309.0,2915407501.38,236251.731,0.0
4046,2024-09-16 14:00:00,8.126e-05,8.138e-05,8.005e-05,8.09e-05,4974333759.56,1726498799999.0,400813.333,2536.0,2182091562.92,175858.026,0.0
4047,2024-09-16 15:00:00,8.086e-05,8.192e-05,8.08e-05,8.127e-05,2945327556.19,1726502399999.0,239522.967,1782.0,1597753432.61,130016.629,0.0
4048,2024-09-16 16:00:00,8.128e-05,8.151e-05,8.08e-05,8.098e-05,1881123141.01,1726505999999.0,152705.784,1307.0,973226381.67,79026.507,0.0
4049,2024-09-16 17:00:00,8.098e-05,8.113e-05,8.025e-05,8.103e-05,5602952775.81,1726509599999.0,452307.862,2606.0,2749278679.8,222032.572,0.0
4050,2024-09-16 18:00:00,8.102e-05,8.106e-05,8.033e-05,8.065e-05,2061984447.64,1726513199999.0,166251.118,1028.0,874598606.3,70527.854,0.0
4051,2024-09-16 19:00:00,8.059e-05,8.083e-05,8.032e-05,8.061e-05,1410389635.07,1726516799999.0,113694.823,790.0,665436059.1,53657.963,0.0
4052,2024-09-16 20:00:00,8.061e-05,8.075e-05,7.987e-05,7.995e-05,3629900979.03,1726520399999.0,291479.18,1576.0,1588490021.91,127608.196,0.0
4053,2024-09-16 21:00:00,7.995e-05,8.041e-05,7.957e-05,8.04e-05,1876485889.74,1726523999999.0,149957.288,1156.0,637500457.76,50982.122,0.0
4054,2024-09-16 22:00:00,8.04e-05,8.04e-05,7.982e-05,8.009e-05,1707388609.35,1726527599999.0,136632.147,993.0,735591420.9,58878.559,0.0
4055,2024-09-16 23:00:00,8.01e-05,8.095e-05,8.01e-05,8.062e-05,2334751701.28,1726531199999.0,188248.272,1160.0,1069969190.45,86263.424,0.0
4056,2024-09-17 00:00:00,8.062e-05,8.079e-05,7.979e-05,7.979e-05,4163486498.24,1726534799999.0,334213.323,1568.0,1608997386.2,129206.848,0.0
4057,2024-09-17 01:00:00,7.977e-05,8.075e-05,7.968e-05,8.07e-05,2698214674.95,1726538399999.0,216773.832,1727.0,1092540653.71,87791.772,0.0
4058,2024-09-17 02:00:00,8.073e-05,8.081e-05,8.036e-05,8.067e-05,1505380358.08,1726541999999.0,121363.927,789.0,547426348.33,44128.788,0.0
4059,2024-09-17 03:00:00,8.071e-05,8.098e-05,8.063e-05,8.063e-05,1319691021.12,1726545599999.0,106605.65,657.0,571504275.11,46170.433,0.0
4060,2024-09-17 04:00:00,8.065e-05,8.134e-05,8.061e-05,8.132e-05,2122696992.4,1726549199999.0,172000.438,1033.0,1177378065.89,95419.927,0.0
4061,2024-09-17 05:00:00,8.135e-05,8.222e-05,8.129e-05,8.209e-05,3815211150.96,1726552799999.0,311728.893,1758.0,2010324931.56,164367.863,0.0
4062,2024-09-17 06:00:00,8.202e-05,8.202e-05,8.146e-05,8.153e-05,1235389997.46,1726556399999.0,100953.523,739.0,451598940.94,36906.963,0.0
4063,2024-09-17 07:00:00,8.151e-05,8.185e-05,8.13e-05,8.165e-05,1580596756.89,1726559999999.0,128981.736,1366.0,487082747.25,39740.806,0.0
4064,2024-09-17 08:00:00,8.165e-05,8.203e-05,8.137e-05,8.145e-05,2333101651.51,1726563599999.0,190693.588,801.0,943673980.61,77140.715,0.0
4065,2024-09-17 09:00:00,8.144e-05,8.178e-05,8.1e-05,8.157e-05,2182684653.36,1726567199999.0,177667.25,950.0,896721604.58,73038.632,0.0
4066,2024-09-17 10:00:00,8.159e-05,8.195e-05,8.148e-05,8.191e-05,1644388601.68,1726570799999.0,134457.005,880.0,806266580.96,65927.929,0.0
4067,2024-09-17 11:00:00,8.195e-05,8.195e-05,8.105e-05,8.125e-05,1570853808.02,1726574399999.0,127825.437,996.0,599567145.15,48755.316,0.0
4068,2024-09-17 12:00:00,8.127e-05,8.166e-05,8.103e-05,8.144e-05,2665901513.75,1726577999999.0,216944.108,1508.0,1318509180.48,107269.716,0.0
4069,2024-09-17 13:00:00,8.143e-05,8.193e-05,8.093e-05,8.106e-05,2977111417.28,1726581599999.0,242492.974,1432.0,1503812749.94,122587.635,0.0
4070,2024-09-17 14:00:00,8.103e-05,8.277e-05,8.094e-05,8.22e-05,6165461708.9,1726585199999.0,506997.825,3092.0,3181710617.38,261610.985,0.0
4071,2024-09-17 15:00:00,8.223e-05,8.345e-05,8.21e-05,8.304e-05,9263005511.79,1726588799999.0,768116.907,4135.0,4798202465.11,397822.43,0.0
4072,2024-09-17 16:00:00,8.304e-05,8.33e-05,8.201e-05,8.223e-05,5675687681.99,1726592399999.0,469280.887,2817.0,2750004448.77,227530.859,0.0
4073,2024-09-17 17:00:00,8.224e-05,8.266e-05,8.208e-05,8.215e-05,3777559887.35,1726595999999.0,311271.542,1841.0,1491431637.46,122883.371,0.0
4074,2024-09-17 18:00:00,8.215e-05,8.256e-05,8.17e-05,8.203e-05,2269569431.3,1726599599999.0,186650.429,1123.0,1008265578.56,82990.065,0.0
4075,2024-09-17 19:00:00,8.201e-05,8.236e-05,8.139e-05,8.184e-05,3465813895.87,1726603199999.0,283997.32,1683.0,1910188484.2,156574.322,0.0
4076,2024-09-17 20:00:00,8.187e-05,8.244e-05,8.152e-05,8.201e-05,2349983775.47,1726606799999.0,192598.642,1276.0,1002485655.88,82125.364,0.0
4077,2024-09-17 21:00:00,8.193e-05,8.252e-05,8.193e-05,8.219e-05,1786409511.01,1726610399999.0,146899.562,1206.0,662222186.6,54465.728,0.0
4078,2024-09-17 22:00:00,8.22e-05,8.224e-05,8.175e-05,8.177e-05,1407163907.27,1726613999999.0,115280.839,856.0,624862556.21,51207.054,0.0
4079,2024-09-17 23:00:00,8.177e-05,8.194e-05,8.136e-05,8.18e-05,1788377482.41,1726617599999.0,145903.424,743.0,810126160.08,66112.885,0.0
4080,2024-09-18 00:00:00,8.18e-05,8.199e-05,8.091e-05,8.188e-05,1964869278.18,1726621199999.0,159997.914,1070.0,989136586.83,80659.87,0.0
4081,2024-09-18 01:00:00,8.177e-05,8.184e-05,8.111e-05,8.152e-05,3175766161.7,1726624799999.0,258440.501,1095.0,2103378000.27,171115.91,0.0
4082,2024-09-18 02:00:00,8.159e-05,8.245e-05,8.15e-05,8.237e-05,778514588.14,1726628399999.0,63866.997,754.0,353072904.15,28979.034,0.0
4083,2024-09-18 03:00:00,8.242e-05,8.285e-05,8.22e-05,8.235e-05,1896012695.08,1726631999999.0,156558.945,1480.0,628620893.97,51922.219,0.0
4084,2024-09-18 04:00:00,8.231e-05,8.352e-05,8.194e-05,8.229e-05,6141568726.82,1726635599999.0,509216.132,2819.0,3261709614.11,270550.411,0.0
4085,2024-09-18 05:00:00,8.229e-05,8.229e-05,8.176e-05,8.193e-05,1343236476.6,1726639199999.0,110190.472,1350.0,787241176.9,64600.311,0.0
4086,2024-09-18 06:00:00,8.191e-05,8.205e-05,8.154e-05,8.192e-05,2124551425.06,1726642799999.0,173711.699,1150.0,1391425465.72,113769.169,0.0
4087,2024-09-18 07:00:00,8.191e-05,8.216e-05,8.154e-05,8.158e-05,973369292.73,1726646399999.0,79672.083,596.0,376587911.25,30821.907,0.0
